Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,478534,-,-,-,51.93,4.5,0,-2,1,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,GHI,Wind Speed
2016,7,20,0,30,0,3.6
2016,7,20,1,30,0,3.7
2016,7,20,2,30,0,3.8000000000000003
2016,7,20,3,30,0,4
2016,7,20,4,30,51,4.4
2016,7,20,5,30,179,4.6000000000000005
2016,7,20,6,30,334,4.5
2016,7,20,7,30,489,4.3
2016,7,20,8,30,627,4.4
2016,7,20,9,30,730,4.4
2016,7,20,10,30,797,4.3
2016,7,20,11,30,825,3.9000000000000004
2016,7,20,12,30,813,3.6
2016,7,20,13,30,615,3.9000000000000004
2016,7,20,14,30,294,4.7
2016,7,20,15,30,222,4.800000000000001
2016,7,20,16,30,318,4.1000000000000005
2016,7,20,17,30,239,3.3000000000000003
2016,7,20,18,30,102,3
2016,7,20,19,30,10,2.9000000000000004
2016,7,20,20,30,0,2.8000000000000003
2016,7,20,21,30,0,2.9000000000000004
2016,7,20,22,30,0,2.9000000000000004
2016,7,20,23,30,0,2.7
2016,7,21,0,30,0,2.4000000000000004
2016,7,21,1,30,0,2.2
2016,7,21,2,30,0,1.8
2016,7,21,3,30,0,1.1
2016,7,21,4,30,41,0.9
2016,7,21,5,30,160,1.3
2016,7,21,6,30,310,1.7000000000000002
2016,7,21,7,30,464,2
2016,7,21,8,30,541,2.4000000000000004
2016,7,21,9,30,641,2.7
2016,7,21,10,30,795,3.1
2016,7,21,11,30,737,3.3000000000000003
2016,7,21,12,30,733,3.4000000000000004
2016,7,21,13,30,762,3.3000000000000003
2016,7,21,14,30,667,3.1
2016,7,21,15,30,540,2.9000000000000004
2016,7,21,16,30,392,2.7
2016,7,21,17,30,241,2.5
2016,7,21,18,30,68,2.3000000000000003
2016,7,21,19,30,6,2.2
2016,7,21,20,30,0,2.2
2016,7,21,21,30,0,2.3000000000000003
2016,7,21,22,30,0,2.2
2016,7,21,23,30,0,2.1
2016,7,22,0,30,0,2
2016,7,22,1,30,0,2
2016,7,22,2,30,0,2.2
2016,7,22,3,30,0,2.5
2016,7,22,4,30,5,2.5
2016,7,22,5,30,73,2
2016,7,22,6,30,249,2
2016,7,22,7,30,429,2.4000000000000004
2016,7,22,8,30,359,2.5
2016,7,22,9,30,483,2.1
2016,7,22,10,30,635,1.9000000000000001
2016,7,22,11,30,809,1.8
2016,7,22,12,30,788,1.8
2016,7,22,13,30,740,1.9000000000000001
2016,7,22,14,30,529,2.1
2016,7,22,15,30,379,2.2
2016,7,22,16,30,387,2.2
2016,7,22,17,30,237,2.1
2016,7,22,18,30,11,1.9000000000000001
2016,7,22,19,30,3,1.8
2016,7,22,20,30,0,1.9000000000000001
2016,7,22,21,30,0,1.9000000000000001
2016,7,22,22,30,0,2.1
2016,7,22,23,30,0,2.3000000000000003
2016,7,23,0,30,0,2.5
2016,7,23,1,30,0,2.7
2016,7,23,2,30,0,2.7
2016,7,23,3,30,0,2.7
2016,7,23,4,30,26,2.8000000000000003
2016,7,23,5,30,5,2.9000000000000004
2016,7,23,6,30,216,2.8000000000000003
2016,7,23,7,30,429,2.6
2016,7,23,8,30,336,2.4000000000000004
2016,7,23,9,30,675,2.1
2016,7,23,10,30,752,2
2016,7,23,11,30,321,2
2016,7,23,12,30,434,2
2016,7,23,13,30,504,2.1
2016,7,23,14,30,458,2.2
2016,7,23,15,30,510,2.3000000000000003
2016,7,23,16,30,369,2.3000000000000003
2016,7,23,17,30,223,2.4000000000000004
2016,7,23,18,30,91,2.2
2016,7,23,19,30,6,2
2016,7,23,20,30,0,1.8
2016,7,23,21,30,0,1.6
2016,7,23,22,30,0,1.5
2016,7,23,23,30,0,1.4000000000000001
2016,7,24,0,30,0,1.2000000000000002
2016,7,24,1,30,0,1.1
2016,7,24,2,30,0,1
2016,7,24,3,30,0,0.9
2016,7,24,4,30,30,1.1
2016,7,24,5,30,140,1.3
2016,7,24,6,30,285,1.6
2016,7,24,7,30,437,2.1
2016,7,24,8,30,579,2.6
2016,7,24,9,30,694,2.8000000000000003
2016,7,24,10,30,776,2.9000000000000004
2016,7,24,11,30,814,2.8000000000000003
2016,7,24,12,30,686,2.8000000000000003
2016,7,24,13,30,756,2.8000000000000003
2016,7,24,14,30,664,2.8000000000000003
2016,7,24,15,30,424,2.8000000000000003
2016,7,24,16,30,273,2.7
2016,7,24,17,30,199,2.4000000000000004
2016,7,24,18,30,106,2
2016,7,24,19,30,11,1.9000000000000001
2016,7,24,20,30,0,2.2
2016,7,24,21,30,0,2.4000000000000004
2016,7,24,22,30,0,2.7
2016,7,24,23,30,0,2.9000000000000004
2016,7,25,0,30,0,3
2016,7,25,1,30,0,3.1
2016,7,25,2,30,0,3.2
2016,7,25,3,30,0,3.3000000000000003
2016,7,25,4,30,9,3.5
2016,7,25,5,30,16,3.8000000000000003
2016,7,25,6,30,17,4
2016,7,25,7,30,34,4.1000000000000005
2016,7,25,8,30,33,4.4
2016,7,25,9,30,51,4.7
2016,7,25,10,30,209,4.9
2016,7,25,11,30,438,5
2016,7,25,12,30,250,4.9
2016,7,25,13,30,578,4.800000000000001
2016,7,25,14,30,534,4.5
2016,7,25,15,30,423,3.9000000000000004
2016,7,25,16,30,293,3.3000000000000003
2016,7,25,17,30,211,2.4000000000000004
2016,7,25,18,30,74,1.6
2016,7,25,19,30,3,1.2000000000000002
2016,7,25,20,30,0,1.2000000000000002
2016,7,25,21,30,0,1.5
2016,7,25,22,30,0,1.8
2016,7,25,23,30,0,2.1
2016,7,26,0,30,0,2.2
2016,7,26,1,30,0,2.2
2016,7,26,2,30,0,2.1
2016,7,26,3,30,0,1.9000000000000001
2016,7,26,4,30,17,1.9000000000000001
2016,7,26,5,30,157,1.9000000000000001
2016,7,26,6,30,311,1.6
2016,7,26,7,30,471,1.5
2016,7,26,8,30,614,1.7000000000000002
2016,7,26,9,30,343,1.9000000000000001
2016,7,26,10,30,536,2.1
2016,7,26,11,30,435,2.4000000000000004
2016,7,26,12,30,505,2.5
2016,7,26,13,30,518,2.6
2016,7,26,14,30,449,2.5
2016,7,26,15,30,364,2.4000000000000004
2016,7,26,16,30,247,2.2
2016,7,26,17,30,170,1.9000000000000001
2016,7,26,18,30,40,1.6
2016,7,26,19,30,0,1.6
2016,7,26,20,30,0,1.8
2016,7,26,21,30,0,2
2016,7,26,22,30,0,2.3000000000000003
2016,7,26,23,30,0,2.6
2016,7,27,0,30,0,2.8000000000000003
2016,7,27,1,30,0,3.1
2016,7,27,2,30,0,3.3000000000000003
2016,7,27,3,30,0,3.7
2016,7,27,4,30,31,4.2
2016,7,27,5,30,5,4.5
2016,7,27,6,30,163,4.800000000000001
2016,7,27,7,30,307,5.1000000000000005
2016,7,27,8,30,390,5.4
2016,7,27,9,30,422,5.7
2016,7,27,10,30,210,5.9
2016,7,27,11,30,243,6.1000000000000005
2016,7,27,12,30,142,6.300000000000001
2016,7,27,13,30,146,6.300000000000001
2016,7,27,14,30,95,6.1000000000000005
2016,7,27,15,30,42,5.7
2016,7,27,16,30,48,5.1000000000000005
2016,7,27,17,30,239,4.1000000000000005
2016,7,27,18,30,13,2.9000000000000004
2016,7,27,19,30,0,2
2016,7,27,20,30,0,1.4000000000000001
2016,7,27,21,30,0,1
2016,7,27,22,30,0,0.7000000000000001
2016,7,27,23,30,0,0.6000000000000001
2016,7,28,0,30,0,0.8
2016,7,28,1,30,0,1.2000000000000002
2016,7,28,2,30,0,1.4000000000000001
2016,7,28,3,30,0,1.6
2016,7,28,4,30,7,2
2016,7,28,5,30,13,2.5
2016,7,28,6,30,288,2.9000000000000004
2016,7,28,7,30,441,3.3000000000000003
2016,7,28,8,30,190,3.6
2016,7,28,9,30,137,3.8000000000000003
2016,7,28,10,30,393,3.8000000000000003
2016,7,28,11,30,400,4
2016,7,28,12,30,599,4.3
2016,7,28,13,30,530,4.7
2016,7,28,14,30,427,4.9
2016,7,28,15,30,333,5
2016,7,28,16,30,209,4.7
2016,7,28,17,30,158,4.2
2016,7,28,18,30,39,3.6
2016,7,28,19,30,0,3.5
2016,7,28,20,30,0,3.6
2016,7,28,21,30,0,3.6
2016,7,28,22,30,0,3.4000000000000004
2016,7,28,23,30,0,3.4000000000000004
2016,7,29,0,30,0,3.6
2016,7,29,1,30,0,3.8000000000000003
2016,7,29,2,30,0,4
2016,7,29,3,30,0,4.1000000000000005
2016,7,29,4,30,14,4.3
2016,7,29,5,30,5,4.6000000000000005
2016,7,29,6,30,33,4.7
2016,7,29,7,30,260,4.9
2016,7,29,8,30,401,5.1000000000000005
2016,7,29,9,30,375,5.300000000000001
2016,7,29,10,30,407,5.5
2016,7,29,11,30,83,5.7
2016,7,29,12,30,262,5.9
2016,7,29,13,30,154,6
2016,7,29,14,30,196,5.9
2016,7,29,15,30,407,5.800000000000001
2016,7,29,16,30,185,5.5
2016,7,29,17,30,136,4.9
2016,7,29,18,30,26,4.4
2016,7,29,19,30,0,4.3
2016,7,29,20,30,0,4.5
2016,7,29,21,30,0,4.6000000000000005
2016,7,29,22,30,0,4.4
2016,7,29,23,30,0,4.2
2016,7,30,0,30,0,4
2016,7,30,1,30,0,3.7
2016,7,30,2,30,0,3.5
2016,7,30,3,30,0,3.2
2016,7,30,4,30,27,3
2016,7,30,5,30,32,2.8000000000000003
2016,7,30,6,30,47,2.6
2016,7,30,7,30,157,2.5
2016,7,30,8,30,280,2.4000000000000004
2016,7,30,9,30,500,2.3000000000000003
2016,7,30,10,30,353,2.2
2016,7,30,11,30,232,2.1
2016,7,30,12,30,217,2
2016,7,30,13,30,112,1.9000000000000001
2016,7,30,14,30,74,1.8
2016,7,30,15,30,42,1.8
2016,7,30,16,30,29,1.8
2016,7,30,17,30,38,1.5
2016,7,30,18,30,4,1.3
2016,7,30,19,30,0,1.2000000000000002
2016,7,30,20,30,0,1.1
2016,7,30,21,30,0,1.1
2016,7,30,22,30,0,1.1
2016,7,30,23,30,0,1.3
2016,7,31,0,30,0,1.4000000000000001
2016,7,31,1,30,0,1.5
2016,7,31,2,30,0,1.6
2016,7,31,3,30,0,1.7000000000000002
2016,7,31,4,30,14,1.8
2016,7,31,5,30,3,2.1
2016,7,31,6,30,178,2.5
2016,7,31,7,30,244,2.9000000000000004
2016,7,31,8,30,216,3.2
2016,7,31,9,30,254,3.6
2016,7,31,10,30,443,3.9000000000000004
2016,7,31,11,30,611,4.3
2016,7,31,12,30,838,4.6000000000000005
2016,7,31,13,30,785,4.800000000000001
2016,7,31,14,30,690,4.800000000000001
2016,7,31,15,30,559,4.6000000000000005
2016,7,31,16,30,404,4.1000000000000005
2016,7,31,17,30,242,3.2
2016,7,31,18,30,94,2.3000000000000003
2016,7,31,19,30,0,1.9000000000000001
2016,7,31,20,30,0,1.7000000000000002
2016,7,31,21,30,0,1.8
2016,7,31,22,30,0,1.9000000000000001
2016,7,31,23,30,0,2.2
2016,8,1,0,30,0,2.4000000000000004
2016,8,1,1,30,0,2.6
2016,8,1,2,30,0,2.6
2016,8,1,3,30,0,2.6
2016,8,1,4,30,10,2.7
2016,8,1,5,30,17,2.8000000000000003
2016,8,1,6,30,286,2.9000000000000004
2016,8,1,7,30,446,2.9000000000000004
2016,8,1,8,30,337,3
2016,8,1,9,30,300,3.4000000000000004
2016,8,1,10,30,234,3.7
2016,8,1,11,30,847,3.9000000000000004
2016,8,1,12,30,647,4
2016,8,1,13,30,657,4.1000000000000005
2016,8,1,14,30,595,4
2016,8,1,15,30,401,3.7
2016,8,1,16,30,278,3.1
2016,8,1,17,30,100,2.3000000000000003
2016,8,1,18,30,13,1.8
2016,8,1,19,30,0,1.8
2016,8,1,20,30,0,2
2016,8,1,21,30,0,2.2
2016,8,1,22,30,0,2.3000000000000003
2016,8,1,23,30,0,2.3000000000000003
2016,8,2,0,30,0,2.2
2016,8,2,1,30,0,2.3000000000000003
2016,8,2,2,30,0,2.8000000000000003
2016,8,2,3,30,0,3.5
2016,8,2,4,30,8,4.2
2016,8,2,5,30,3,4.6000000000000005
2016,8,2,6,30,31,4.6000000000000005
2016,8,2,7,30,59,4.4
2016,8,2,8,30,58,4
2016,8,2,9,30,158,3.8000000000000003
2016,8,2,10,30,219,4
2016,8,2,11,30,235,4.4
2016,8,2,12,30,199,4.7
2016,8,2,13,30,203,4.800000000000001
2016,8,2,14,30,107,4.7
2016,8,2,15,30,34,4.5
2016,8,2,16,30,62,4
2016,8,2,17,30,22,3.6
2016,8,2,18,30,15,3.5
2016,8,2,19,30,0,3.8000000000000003
2016,8,2,20,30,0,4.4
2016,8,2,21,30,0,5
2016,8,2,22,30,0,5.800000000000001
2016,8,2,23,30,0,5.9
2016,8,3,0,30,0,5.6000000000000005
2016,8,3,1,30,0,5.5
2016,8,3,2,30,0,5.7
2016,8,3,3,30,0,6
2016,8,3,4,30,7,6.5
2016,8,3,5,30,3,6.800000000000001
2016,8,3,6,30,23,7
2016,8,3,7,30,48,7.300000000000001
2016,8,3,8,30,81,7.6000000000000005
2016,8,3,9,30,96,7.6000000000000005
2016,8,3,10,30,388,7.5
2016,8,3,11,30,500,7.2
2016,8,3,12,30,359,7
2016,8,3,13,30,332,6.7
2016,8,3,14,30,409,6.4
2016,8,3,15,30,247,6.5
2016,8,3,16,30,238,6.7
2016,8,3,17,30,92,6.5
2016,8,3,18,30,80,6.4
2016,8,3,19,30,0,6.4
2016,8,3,20,30,0,6.7
2016,8,3,21,30,0,7
2016,8,3,22,30,0,7.1000000000000005
2016,8,3,23,30,0,6.9
2016,8,4,0,30,0,6.7
2016,8,4,1,30,0,6.4
2016,8,4,2,30,0,6.1000000000000005
2016,8,4,3,30,0,6
2016,8,4,4,30,11,6
2016,8,4,5,30,135,5.9
2016,8,4,6,30,197,6.1000000000000005
2016,8,4,7,30,268,6.4
2016,8,4,8,30,253,6.6000000000000005
2016,8,4,9,30,397,6.800000000000001
2016,8,4,10,30,237,6.9
2016,8,4,11,30,497,6.800000000000001
2016,8,4,12,30,497,6.5
2016,8,4,13,30,533,6.2
2016,8,4,14,30,513,6
2016,8,4,15,30,522,5.7
2016,8,4,16,30,319,5.2
2016,8,4,17,30,216,4.5
2016,8,4,18,30,37,3.9000000000000004
2016,8,4,19,30,0,3.8000000000000003
2016,8,4,20,30,0,4
2016,8,4,21,30,0,4.1000000000000005
2016,8,4,22,30,0,3.9000000000000004
2016,8,4,23,30,0,3.7
2016,8,5,0,30,0,3.4000000000000004
2016,8,5,1,30,0,3.1
2016,8,5,2,30,0,2.9000000000000004
2016,8,5,3,30,0,2.8000000000000003
2016,8,5,4,30,3,3
2016,8,5,5,30,129,3.3000000000000003
2016,8,5,6,30,191,3.7
2016,8,5,7,30,442,4.1000000000000005
2016,8,5,8,30,590,4.5
2016,8,5,9,30,708,4.800000000000001
2016,8,5,10,30,792,4.9
2016,8,5,11,30,829,4.800000000000001
2016,8,5,12,30,817,4.6000000000000005
2016,8,5,13,30,761,4.3
2016,8,5,14,30,663,4.2
2016,8,5,15,30,328,3.9000000000000004
2016,8,5,16,30,202,3.3000000000000003
2016,8,5,17,30,121,2.3000000000000003
2016,8,5,18,30,21,1.5
2016,8,5,19,30,0,1.3
2016,8,5,20,30,0,1.4000000000000001
2016,8,5,21,30,0,1.8
2016,8,5,22,30,0,2.1
2016,8,5,23,30,0,2.5
2016,8,6,0,30,0,2.8000000000000003
2016,8,6,1,30,0,3
2016,8,6,2,30,0,3.2
2016,8,6,3,30,0,3.4000000000000004
2016,8,6,4,30,2,3.6
2016,8,6,5,30,4,3.7
2016,8,6,6,30,89,3.7
2016,8,6,7,30,424,3.8000000000000003
2016,8,6,8,30,571,4.1000000000000005
2016,8,6,9,30,693,4.5
2016,8,6,10,30,777,4.800000000000001
2016,8,6,11,30,818,4.9
2016,8,6,12,30,807,4.800000000000001
2016,8,6,13,30,756,4.5
2016,8,6,14,30,661,4.2
2016,8,6,15,30,532,3.9000000000000004
2016,8,6,16,30,380,3.3000000000000003
2016,8,6,17,30,220,2.4000000000000004
2016,8,6,18,30,76,1.6
2016,8,6,19,30,0,1.6
2016,8,6,20,30,0,2
2016,8,6,21,30,0,2.6
2016,8,6,22,30,0,3.2
2016,8,6,23,30,0,3.6
2016,8,7,0,30,0,4
2016,8,7,1,30,0,4.3
2016,8,7,2,30,0,4.5
2016,8,7,3,30,0,4.7
2016,8,7,4,30,14,5.2
2016,8,7,5,30,122,5.6000000000000005
2016,8,7,6,30,273,6
2016,8,7,7,30,427,6.300000000000001
2016,8,7,8,30,567,6.4
2016,8,7,9,30,245,6.5
2016,8,7,10,30,160,6.5
2016,8,7,11,30,168,6.5
2016,8,7,12,30,115,6.4
2016,8,7,13,30,243,6.4
2016,8,7,14,30,218,6.300000000000001
2016,8,7,15,30,131,6.300000000000001
2016,8,7,16,30,197,6.2
2016,8,7,17,30,202,5.9
2016,8,7,18,30,66,5.800000000000001
2016,8,7,19,30,0,5.9
2016,8,7,20,30,0,6.1000000000000005
2016,8,7,21,30,0,6.2
2016,8,7,22,30,0,6.1000000000000005
2016,8,7,23,30,0,5.9
2016,8,8,0,30,0,5.800000000000001
2016,8,8,1,30,0,5.6000000000000005
2016,8,8,2,30,0,5.4
2016,8,8,3,30,0,5.4
2016,8,8,4,30,11,5.5
2016,8,8,5,30,111,5.6000000000000005
2016,8,8,6,30,32,5.800000000000001
2016,8,8,7,30,23,6.1000000000000005
2016,8,8,8,30,330,6.300000000000001
2016,8,8,9,30,711,6.4
2016,8,8,10,30,794,6.300000000000001
2016,8,8,11,30,829,6.1000000000000005
2016,8,8,12,30,815,5.9
2016,8,8,13,30,754,5.6000000000000005
2016,8,8,14,30,394,5.2
2016,8,8,15,30,332,4.6000000000000005
2016,8,8,16,30,212,3.9000000000000004
2016,8,8,17,30,172,2.8000000000000003
2016,8,8,18,30,21,2
2016,8,8,19,30,0,1.7000000000000002
2016,8,8,20,30,0,1.5
2016,8,8,21,30,0,1.5
2016,8,8,22,30,0,1.4000000000000001
2016,8,8,23,30,0,1.5
2016,8,9,0,30,0,1.7000000000000002
2016,8,9,1,30,0,2
2016,8,9,2,30,0,2.3000000000000003
2016,8,9,3,30,0,2.5
2016,8,9,4,30,5,2.6
2016,8,9,5,30,119,3.1
2016,8,9,6,30,271,3.8000000000000003
2016,8,9,7,30,304,4.2
2016,8,9,8,30,318,4.4
2016,8,9,9,30,699,4.5
2016,8,9,10,30,243,4.6000000000000005
2016,8,9,11,30,296,4.7
2016,8,9,12,30,810,4.800000000000001
2016,8,9,13,30,756,4.800000000000001
2016,8,9,14,30,243,4.800000000000001
2016,8,9,15,30,357,4.5
2016,8,9,16,30,368,4
2016,8,9,17,30,206,3.3000000000000003
2016,8,9,18,30,44,2.6
2016,8,9,19,30,0,2.3000000000000003
2016,8,9,20,30,0,2
2016,8,9,21,30,0,1.8
2016,8,9,22,30,0,1.8
2016,8,9,23,30,0,2
2016,8,10,0,30,0,2.1
2016,8,10,1,30,0,2.1
2016,8,10,2,30,0,2.1
2016,8,10,3,30,0,2.1
2016,8,10,4,30,3,2.3000000000000003
2016,8,10,5,30,4,2.7
2016,8,10,6,30,170,3.2
2016,8,10,7,30,427,3.5
2016,8,10,8,30,157,3.7
2016,8,10,9,30,696,3.8000000000000003
2016,8,10,10,30,248,3.9000000000000004
2016,8,10,11,30,627,4
2016,8,10,12,30,423,4.2
2016,8,10,13,30,751,4.2
2016,8,10,14,30,657,4.2
2016,8,10,15,30,525,4
2016,8,10,16,30,371,3.6
2016,8,10,17,30,211,2.8000000000000003
2016,8,10,18,30,65,2.1
2016,8,10,19,30,0,1.8
2016,8,10,20,30,0,1.7000000000000002
2016,8,10,21,30,0,1.7000000000000002
2016,8,10,22,30,0,2
2016,8,10,23,30,0,2.6
2016,8,11,0,30,0,3.4000000000000004
2016,8,11,1,30,0,4.2
2016,8,11,2,30,0,4.9
2016,8,11,3,30,0,5.4
2016,8,11,4,30,0,5.7
2016,8,11,5,30,4,5.800000000000001
2016,8,11,6,30,88,5.9
2016,8,11,7,30,112,5.800000000000001
2016,8,11,8,30,72,5.6000000000000005
2016,8,11,9,30,86,5.5
2016,8,11,10,30,323,5.7
2016,8,11,11,30,141,5.9
2016,8,11,12,30,335,5.9
2016,8,11,13,30,222,5.7
2016,8,11,14,30,207,5.4
2016,8,11,15,30,151,5.1000000000000005
2016,8,11,16,30,31,4.800000000000001
2016,8,11,17,30,57,4.4
2016,8,11,18,30,5,4.1000000000000005
2016,8,11,19,30,0,4.1000000000000005
2016,8,11,20,30,0,4.2
2016,8,11,21,30,0,4.4
2016,8,11,22,30,0,4.6000000000000005
2016,8,11,23,30,0,4.7
2016,8,12,0,30,0,4.7
2016,8,12,1,30,0,4.5
2016,8,12,2,30,0,4.3
2016,8,12,3,30,0,4.1000000000000005
2016,8,12,4,30,0,4.3
2016,8,12,5,30,105,4.5
2016,8,12,6,30,252,4.6000000000000005
2016,8,12,7,30,407,4.6000000000000005
2016,8,12,8,30,90,4.6000000000000005
2016,8,12,9,30,198,4.7
2016,8,12,10,30,742,5
2016,8,12,11,30,779,5.2
2016,8,12,12,30,312,5.4
2016,8,12,13,30,720,5.5
2016,8,12,14,30,627,5.4
2016,8,12,15,30,502,5.300000000000001
2016,8,12,16,30,349,5
2016,8,12,17,30,191,4.5
2016,8,12,18,30,53,4.4
2016,8,12,19,30,0,5
2016,8,12,20,30,0,5.5
2016,8,12,21,30,0,5.5
2016,8,12,22,30,0,5.2
2016,8,12,23,30,0,4.9
2016,8,13,0,30,0,4.7
2016,8,13,1,30,0,4.6000000000000005
2016,8,13,2,30,0,4.5
2016,8,13,3,30,0,4.3
2016,8,13,4,30,0,4.3
2016,8,13,5,30,51,4.6000000000000005
2016,8,13,6,30,249,5
2016,8,13,7,30,276,5.4
2016,8,13,8,30,139,5.6000000000000005
2016,8,13,9,30,665,5.7
2016,8,13,10,30,551,5.7
2016,8,13,11,30,780,5.7
2016,8,13,12,30,418,5.5
2016,8,13,13,30,403,5.300000000000001
2016,8,13,14,30,410,4.9
2016,8,13,15,30,316,4.4
2016,8,13,16,30,153,3.7
2016,8,13,17,30,86,2.8000000000000003
2016,8,13,18,30,46,2.1
2016,8,13,19,30,0,1.9000000000000001
2016,8,13,20,30,0,1.6
2016,8,13,21,30,0,1.4000000000000001
2016,8,13,22,30,0,1.2000000000000002
2016,8,13,23,30,0,1.1
2016,8,14,0,30,0,1.1
2016,8,14,1,30,0,1.3
2016,8,14,2,30,0,1.4000000000000001
2016,8,14,3,30,0,1.6
2016,8,14,4,30,0,1.6
2016,8,14,5,30,3,1.8
2016,8,14,6,30,115,2.1
2016,8,14,7,30,231,2.4000000000000004
2016,8,14,8,30,350,2.8000000000000003
2016,8,14,9,30,316,3.2
2016,8,14,10,30,343,3.5
2016,8,14,11,30,346,3.8000000000000003
2016,8,14,12,30,779,3.8000000000000003
2016,8,14,13,30,723,3.8000000000000003
2016,8,14,14,30,626,3.7
2016,8,14,15,30,494,3.7
2016,8,14,16,30,342,3.5
2016,8,14,17,30,185,3.2
2016,8,14,18,30,49,2.9000000000000004
2016,8,14,19,30,0,2.8000000000000003
2016,8,14,20,30,0,2.9000000000000004
2016,8,14,21,30,0,2.8000000000000003
2016,8,14,22,30,0,2.6
2016,8,14,23,30,0,2.5
2016,8,15,0,30,0,2.5
2016,8,15,1,30,0,2.5
2016,8,15,2,30,0,2.5
2016,8,15,3,30,0,2.3000000000000003
2016,8,15,4,30,0,2.2
2016,8,15,5,30,109,2.3000000000000003
2016,8,15,6,30,264,2.3000000000000003
2016,8,15,7,30,425,2.1
2016,8,15,8,30,573,2.2
2016,8,15,9,30,693,2.4000000000000004
2016,8,15,10,30,406,2.6
2016,8,15,11,30,810,2.8000000000000003
2016,8,15,12,30,794,2.9000000000000004
2016,8,15,13,30,736,3
2016,8,15,14,30,635,3.1
2016,8,15,15,30,499,3.3000000000000003
2016,8,15,16,30,343,3.5
2016,8,15,17,30,182,3.4000000000000004
2016,8,15,18,30,45,3.5
2016,8,15,19,30,0,3.8000000000000003
2016,8,15,20,30,0,4.1000000000000005
2016,8,15,21,30,0,4.1000000000000005
2016,8,15,22,30,0,4
2016,8,15,23,30,0,3.9000000000000004
2016,8,16,0,30,0,3.9000000000000004
2016,8,16,1,30,0,3.9000000000000004
2016,8,16,2,30,0,3.9000000000000004
2016,8,16,3,30,0,3.9000000000000004
2016,8,16,4,30,0,4.1000000000000005
2016,8,16,5,30,4,4.2
2016,8,16,6,30,208,4.2
2016,8,16,7,30,361,4.3
2016,8,16,8,30,454,4.3
2016,8,16,9,30,562,4.2
2016,8,16,10,30,619,4.1000000000000005
2016,8,16,11,30,791,4
2016,8,16,12,30,777,4
2016,8,16,13,30,717,4
2016,8,16,14,30,617,4
2016,8,16,15,30,484,3.8000000000000003
2016,8,16,16,30,330,3.6
2016,8,16,17,30,173,3.2
2016,8,16,18,30,40,3.2
2016,8,16,19,30,0,3.4000000000000004
2016,8,16,20,30,0,3.8000000000000003
2016,8,16,21,30,0,4
2016,8,16,22,30,0,4
2016,8,16,23,30,0,4.2
2016,8,17,0,30,0,4.3
2016,8,17,1,30,0,4.2
2016,8,17,2,30,0,4.2
2016,8,17,3,30,0,4.3
2016,8,17,4,30,0,4.5
2016,8,17,5,30,96,4.6000000000000005
2016,8,17,6,30,249,4.5
2016,8,17,7,30,410,4.800000000000001
2016,8,17,8,30,559,5.300000000000001
2016,8,17,9,30,682,5.4
2016,8,17,10,30,767,5.300000000000001
2016,8,17,11,30,806,5
2016,8,17,12,30,796,4.6000000000000005
2016,8,17,13,30,737,4.2
2016,8,17,14,30,635,4
2016,8,17,15,30,499,3.8000000000000003
2016,8,17,16,30,343,3.4000000000000004
2016,8,17,17,30,180,3.2
2016,8,17,18,30,41,3.4000000000000004
2016,8,17,19,30,0,3.6
2016,8,17,20,30,0,3.7
2016,8,17,21,30,0,3.9000000000000004
2016,8,17,22,30,0,3.9000000000000004
2016,8,17,23,30,0,3.8000000000000003
2016,8,18,0,30,0,3.8000000000000003
2016,8,18,1,30,0,3.8000000000000003
2016,8,18,2,30,0,3.8000000000000003
2016,8,18,3,30,0,3.9000000000000004
2016,8,18,4,30,0,4.1000000000000005
2016,8,18,5,30,96,4.2
2016,8,18,6,30,249,4.2
2016,8,18,7,30,410,4.4
2016,8,18,8,30,558,4.5
2016,8,18,9,30,675,4.2
2016,8,18,10,30,756,3.7
2016,8,18,11,30,789,3.2
2016,8,18,12,30,774,2.8000000000000003
2016,8,18,13,30,603,2.6
2016,8,18,14,30,614,2.7
2016,8,18,15,30,480,2.9000000000000004
2016,8,18,16,30,238,3
2016,8,18,17,30,165,2.9000000000000004
2016,8,18,18,30,34,3
2016,8,18,19,30,0,3.2
2016,8,18,20,30,0,3.3000000000000003
