Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,478534,-,-,-,51.93,4.5,0,-2,1,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,GHI,Wind Speed
2017,8,14,6,30,66,2.7
2017,8,14,7,30,239,2.8000000000000003
2017,8,14,8,30,365,2.8000000000000003
2017,8,14,9,30,663,2.6
2017,8,14,10,30,744,2.5
2017,8,14,11,30,467,2.5
2017,8,14,12,30,768,2.4000000000000004
2017,8,14,13,30,567,2.3000000000000003
2017,8,14,14,30,478,2.3000000000000003
2017,8,14,15,30,409,2.1
2017,8,14,16,30,327,1.7000000000000002
2017,8,14,17,30,174,1.2000000000000002
2017,8,14,18,30,36,1.1
2017,8,14,19,30,0,1.1
2017,8,14,20,30,0,1.2000000000000002
2017,8,14,21,30,0,1.2000000000000002
2017,8,14,22,30,0,1.3
2017,8,14,23,30,0,1.5
2017,8,15,0,30,0,1.7000000000000002
2017,8,15,1,30,0,2.1
2017,8,15,2,30,0,2.5
2017,8,15,3,30,0,2.8000000000000003
2017,8,15,4,30,0,3
2017,8,15,5,30,4,3.1
2017,8,15,6,30,4,2.5
2017,8,15,7,30,28,1.4000000000000001
2017,8,15,8,30,84,1.1
2017,8,15,9,30,298,1.6
2017,8,15,10,30,21,1.9000000000000001
2017,8,15,11,30,109,1.7000000000000002
2017,8,15,12,30,249,1.5
2017,8,15,13,30,283,1.6
2017,8,15,14,30,174,2.2
2017,8,15,15,30,110,3.1
2017,8,15,16,30,86,3.7
2017,8,15,17,30,6,3.7
2017,8,15,18,30,11,3
2017,8,15,19,30,0,2.3000000000000003
2017,8,15,20,30,0,1.7000000000000002
2017,8,15,21,30,0,1.5
2017,8,15,22,30,0,1.6
2017,8,15,23,30,0,1.7000000000000002
2017,8,16,0,30,0,1.8
2017,8,16,1,30,0,2
2017,8,16,2,30,0,2.2
2017,8,16,3,30,0,2.3000000000000003
2017,8,16,4,30,0,2.4000000000000004
2017,8,16,5,30,95,2.8000000000000003
2017,8,16,6,30,162,3.4000000000000004
2017,8,16,7,30,330,3.6
2017,8,16,8,30,453,3.8000000000000003
2017,8,16,9,30,503,3.6
2017,8,16,10,30,525,3.3000000000000003
2017,8,16,11,30,494,3
2017,8,16,12,30,496,2.8000000000000003
2017,8,16,13,30,573,2.7
2017,8,16,14,30,381,2.5
2017,8,16,15,30,286,2.4000000000000004
2017,8,16,16,30,211,2.1
2017,8,16,17,30,63,1.7000000000000002
2017,8,16,18,30,39,1.4000000000000001
2017,8,16,19,30,0,1.4000000000000001
2017,8,16,20,30,0,1.7000000000000002
2017,8,16,21,30,0,2.2
2017,8,16,22,30,0,2.5
2017,8,16,23,30,0,2.9000000000000004
2017,8,17,0,30,0,3.3000000000000003
2017,8,17,1,30,0,3.7
2017,8,17,2,30,0,4.1000000000000005
2017,8,17,3,30,0,4.5
2017,8,17,4,30,0,4.800000000000001
2017,8,17,5,30,3,4.9
2017,8,17,6,30,38,4.7
2017,8,17,7,30,78,4.7
2017,8,17,8,30,212,5.1000000000000005
2017,8,17,9,30,138,5.9
2017,8,17,10,30,238,6.2
2017,8,17,11,30,188,6.2
2017,8,17,12,30,136,6.300000000000001
2017,8,17,13,30,109,6.5
2017,8,17,14,30,173,6.6000000000000005
2017,8,17,15,30,201,6.5
2017,8,17,16,30,188,6.2
2017,8,17,17,30,164,5.6000000000000005
2017,8,17,18,30,36,5.2
2017,8,17,19,30,0,5.1000000000000005
2017,8,17,20,30,0,5.1000000000000005
2017,8,17,21,30,0,4.9
2017,8,17,22,30,0,4.800000000000001
2017,8,17,23,30,0,4.6000000000000005
2017,8,18,0,30,0,4.5
2017,8,18,1,30,0,4.3
2017,8,18,2,30,0,4
2017,8,18,3,30,0,3.7
2017,8,18,4,30,0,3.7
2017,8,18,5,30,3,4.1000000000000005
2017,8,18,6,30,30,4.5
2017,8,18,7,30,34,5.1000000000000005
2017,8,18,8,30,205,5.5
2017,8,18,9,30,108,5.7
2017,8,18,10,30,369,5.800000000000001
2017,8,18,11,30,386,5.800000000000001
2017,8,18,12,30,379,5.800000000000001
2017,8,18,13,30,507,5.800000000000001
2017,8,18,14,30,428,5.9
2017,8,18,15,30,413,6
2017,8,18,16,30,177,6
2017,8,18,17,30,162,5.800000000000001
2017,8,18,18,30,34,5.4
2017,8,18,19,30,0,5.300000000000001
2017,8,18,20,30,0,5.4
2017,8,18,21,30,0,5.6000000000000005
2017,8,18,22,30,0,5.7
2017,8,18,23,30,0,5.800000000000001
2017,8,19,0,30,0,5.9
2017,8,19,1,30,0,5.9
2017,8,19,2,30,0,5.800000000000001
2017,8,19,3,30,0,5.7
2017,8,19,4,30,0,5.4
2017,8,19,5,30,14,5
2017,8,19,6,30,61,5.1000000000000005
2017,8,19,7,30,192,5.5
2017,8,19,8,30,538,5.9
2017,8,19,9,30,272,6.300000000000001
2017,8,19,10,30,525,6.4
2017,8,19,11,30,312,6.4
2017,8,19,12,30,498,6.4
2017,8,19,13,30,456,6.4
2017,8,19,14,30,611,6.4
2017,8,19,15,30,473,6.300000000000001
2017,8,19,16,30,99,5.9
2017,8,19,17,30,156,5.1000000000000005
2017,8,19,18,30,29,4.4
2017,8,19,19,30,0,4.3
2017,8,19,20,30,0,4.4
2017,8,19,21,30,0,4.5
2017,8,19,22,30,0,4.5
2017,8,19,23,30,0,4.5
2017,8,20,0,30,0,4.5
2017,8,20,1,30,0,4.3
2017,8,20,2,30,0,4
2017,8,20,3,30,0,3.8000000000000003
2017,8,20,4,30,0,3.8000000000000003
2017,8,20,5,30,8,4.1000000000000005
2017,8,20,6,30,125,4.6000000000000005
2017,8,20,7,30,393,5
2017,8,20,8,30,328,5.300000000000001
2017,8,20,9,30,245,5.6000000000000005
2017,8,20,10,30,496,5.9
2017,8,20,11,30,769,6.1000000000000005
2017,8,20,12,30,738,6.1000000000000005
2017,8,20,13,30,675,5.800000000000001
2017,8,20,14,30,580,5.4
2017,8,20,15,30,451,4.9
2017,8,20,16,30,159,4.1000000000000005
2017,8,20,17,30,98,3.1
2017,8,20,18,30,5,2.5
2017,8,20,19,30,0,2.3000000000000003
2017,8,20,20,30,0,2.3000000000000003
2017,8,20,21,30,0,2.4000000000000004
2017,8,20,22,30,0,2.5
2017,8,20,23,30,0,2.6
2017,8,21,0,30,0,2.6
2017,8,21,1,30,0,2.5
2017,8,21,2,30,0,2.4000000000000004
2017,8,21,3,30,0,2.3000000000000003
2017,8,21,4,30,0,2.3000000000000003
2017,8,21,5,30,75,2.5
2017,8,21,6,30,219,2.6
2017,8,21,7,30,377,2.5
2017,8,21,8,30,526,2.2
2017,8,21,9,30,647,1.9000000000000001
2017,8,21,10,30,727,1.5
2017,8,21,11,30,765,1.1
2017,8,21,12,30,611,0.7000000000000001
2017,8,21,13,30,538,0.30000000000000004
2017,8,21,14,30,581,0.2
2017,8,21,15,30,305,0.5
2017,8,21,16,30,206,0.8
2017,8,21,17,30,141,1.1
2017,8,21,18,30,9,1.4000000000000001
2017,8,21,19,30,0,1.6
2017,8,21,20,30,0,1.8
2017,8,21,21,30,0,1.9000000000000001
2017,8,21,22,30,0,2
2017,8,21,23,30,0,2.1
2017,8,22,0,30,0,2.2
2017,8,22,1,30,0,2.2
2017,8,22,2,30,0,2.2
2017,8,22,3,30,0,2.1
2017,8,22,4,30,0,2.2
2017,8,22,5,30,15,2.3000000000000003
2017,8,22,6,30,212,2.4000000000000004
2017,8,22,7,30,328,2.2
2017,8,22,8,30,456,2.1
2017,8,22,9,30,544,1.8
2017,8,22,10,30,580,1.6
2017,8,22,11,30,735,1.6
2017,8,22,12,30,712,1.7000000000000002
2017,8,22,13,30,654,2
2017,8,22,14,30,554,2.3000000000000003
2017,8,22,15,30,353,2.5
2017,8,22,16,30,220,2.6
2017,8,22,17,30,134,2.7
2017,8,22,18,30,9,3.3000000000000003
2017,8,22,19,30,0,4.1000000000000005
2017,8,22,20,30,0,4.5
2017,8,22,21,30,0,4.7
2017,8,22,22,30,0,4.9
2017,8,22,23,30,0,4.9
2017,8,23,0,30,0,4.800000000000001
2017,8,23,1,30,0,4.800000000000001
2017,8,23,2,30,0,4.7
2017,8,23,3,30,0,4.6000000000000005
2017,8,23,4,30,0,4.6000000000000005
2017,8,23,5,30,4,4.6000000000000005
2017,8,23,6,30,206,4.4
2017,8,23,7,30,360,4.3
2017,8,23,8,30,502,4
2017,8,23,9,30,489,3.6
2017,8,23,10,30,612,3.3000000000000003
2017,8,23,11,30,609,3.1
2017,8,23,12,30,564,3
2017,8,23,13,30,469,2.8000000000000003
2017,8,23,14,30,315,2.7
2017,8,23,15,30,308,2.4000000000000004
2017,8,23,16,30,178,2.4000000000000004
2017,8,23,17,30,33,2.9000000000000004
2017,8,23,18,30,4,3.7
2017,8,23,19,30,0,4.1000000000000005
2017,8,23,20,30,0,4.3
2017,8,23,21,30,0,4.3
2017,8,23,22,30,0,4.3
2017,8,23,23,30,0,4.1000000000000005
2017,8,24,0,30,0,3.9000000000000004
2017,8,24,1,30,0,3.7
2017,8,24,2,30,0,3.5
2017,8,24,3,30,0,3.2
2017,8,24,4,30,0,2.9000000000000004
2017,8,24,5,30,62,3.1
2017,8,24,6,30,202,3.5
2017,8,24,7,30,356,3.7
2017,8,24,8,30,315,4.2
2017,8,24,9,30,488,4.7
2017,8,24,10,30,554,5
2017,8,24,11,30,569,5.1000000000000005
2017,8,24,12,30,547,5
2017,8,24,13,30,543,4.7
2017,8,24,14,30,485,4.5
2017,8,24,15,30,269,4.1000000000000005
2017,8,24,16,30,219,3.5
2017,8,24,17,30,93,2.7
2017,8,24,18,30,8,2.1
2017,8,24,19,30,0,2
2017,8,24,20,30,0,2
2017,8,24,21,30,0,2.1
2017,8,24,22,30,0,2.1
2017,8,24,23,30,0,2.1
2017,8,25,0,30,0,2.1
2017,8,25,1,30,0,2.1
2017,8,25,2,30,0,2.1
2017,8,25,3,30,0,2.1
2017,8,25,4,30,0,2
2017,8,25,5,30,37,2.1
2017,8,25,6,30,185,2.3000000000000003
2017,8,25,7,30,337,2
2017,8,25,8,30,481,1.8
2017,8,25,9,30,529,1.5
2017,8,25,10,30,562,1.1
2017,8,25,11,30,563,0.9
2017,8,25,12,30,569,0.8
2017,8,25,13,30,538,0.8
2017,8,25,14,30,422,1.1
2017,8,25,15,30,335,1.4000000000000001
2017,8,25,16,30,212,1.5
2017,8,25,17,30,76,1.5
2017,8,25,18,30,6,1.8
2017,8,25,19,30,0,2.2
2017,8,25,20,30,0,2.5
2017,8,25,21,30,0,2.6
2017,8,25,22,30,0,2.6
2017,8,25,23,30,0,2.4000000000000004
2017,8,26,0,30,0,2.2
2017,8,26,1,30,0,2
2017,8,26,2,30,0,1.8
2017,8,26,3,30,0,1.5
2017,8,26,4,30,0,1.2000000000000002
2017,8,26,5,30,7,1
2017,8,26,6,30,120,0.6000000000000001
2017,8,26,7,30,330,0.4
2017,8,26,8,30,407,0.4
2017,8,26,9,30,577,0.6000000000000001
2017,8,26,10,30,655,0.9
2017,8,26,11,30,580,1.4000000000000001
2017,8,26,12,30,585,1.8
2017,8,26,13,30,622,2.2
2017,8,26,14,30,452,2.5
2017,8,26,15,30,348,2.7
2017,8,26,16,30,220,2.6
2017,8,26,17,30,28,2.4000000000000004
2017,8,26,18,30,3,2.1
2017,8,26,19,30,0,2
2017,8,26,20,30,0,2
2017,8,26,21,30,0,1.9000000000000001
2017,8,26,22,30,0,1.9000000000000001
2017,8,26,23,30,0,1.8
2017,8,27,0,30,0,1.7000000000000002
2017,8,27,1,30,0,1.6
2017,8,27,2,30,0,1.4000000000000001
2017,8,27,3,30,0,1.3
2017,8,27,4,30,0,1.3
2017,8,27,5,30,7,1.5
2017,8,27,6,30,192,1.7000000000000002
2017,8,27,7,30,269,1.4000000000000001
2017,8,27,8,30,483,0.9
2017,8,27,9,30,596,0.4
2017,8,27,10,30,565,0.2
2017,8,27,11,30,704,0.30000000000000004
2017,8,27,12,30,564,0.6000000000000001
2017,8,27,13,30,635,0.9
2017,8,27,14,30,405,1.1
2017,8,27,15,30,404,1.2000000000000002
2017,8,27,16,30,255,1.3
2017,8,27,17,30,110,1.7000000000000002
2017,8,27,18,30,8,2.2
2017,8,27,19,30,0,2.4000000000000004
2017,8,27,20,30,0,2.5
2017,8,27,21,30,0,2.3000000000000003
2017,8,27,22,30,0,2.2
2017,8,27,23,30,0,2
2017,8,28,0,30,0,1.9000000000000001
2017,8,28,1,30,0,1.8
2017,8,28,2,30,0,1.8
2017,8,28,3,30,0,1.8
2017,8,28,4,30,0,1.7000000000000002
2017,8,28,5,30,56,1.9000000000000001
2017,8,28,6,30,161,1.9000000000000001
2017,8,28,7,30,315,1.5
2017,8,28,8,30,437,0.9
2017,8,28,9,30,543,0.5
2017,8,28,10,30,677,0.5
2017,8,28,11,30,713,0.7000000000000001
2017,8,28,12,30,605,0.9
2017,8,28,13,30,556,1
2017,8,28,14,30,474,1
2017,8,28,15,30,406,0.9
2017,8,28,16,30,227,0.8
2017,8,28,17,30,107,0.8
2017,8,28,18,30,0,1
2017,8,28,19,30,0,1.2000000000000002
2017,8,28,20,30,0,1.3
2017,8,28,21,30,0,1.4000000000000001
2017,8,28,22,30,0,1.4000000000000001
2017,8,28,23,30,0,1.4000000000000001
2017,8,29,0,30,0,1.5
2017,8,29,1,30,0,1.6
2017,8,29,2,30,0,1.8
2017,8,29,3,30,0,2
2017,8,29,4,30,0,2.1
2017,8,29,5,30,44,2.4000000000000004
2017,8,29,6,30,173,2.6
2017,8,29,7,30,322,2.5
2017,8,29,8,30,463,2.4000000000000004
2017,8,29,9,30,574,2.4000000000000004
2017,8,29,10,30,649,2.4000000000000004
2017,8,29,11,30,342,2.3000000000000003
2017,8,29,12,30,662,2.3000000000000003
2017,8,29,13,30,418,2.1
2017,8,29,14,30,496,1.9000000000000001
2017,8,29,15,30,61,1.6
2017,8,29,16,30,22,1.4000000000000001
2017,8,29,17,30,85,1.5
2017,8,29,18,30,0,2
2017,8,29,19,30,0,2.6
2017,8,29,20,30,0,3
2017,8,29,21,30,0,3
2017,8,29,22,30,0,3.1
2017,8,29,23,30,0,3.3000000000000003
2017,8,30,0,30,0,3.9000000000000004
2017,8,30,1,30,0,4.6000000000000005
2017,8,30,2,30,0,4.3
2017,8,30,3,30,0,3.6
2017,8,30,4,30,0,3.6
2017,8,30,5,30,4,3.5
2017,8,30,6,30,3,3
2017,8,30,7,30,68,2.2
2017,8,30,8,30,196,1.4000000000000001
2017,8,30,9,30,418,1.3
2017,8,30,10,30,105,2.1
2017,8,30,11,30,220,3.3000000000000003
2017,8,30,12,30,178,4.3
2017,8,30,13,30,147,4.9
2017,8,30,14,30,182,5.4
2017,8,30,15,30,9,5.9
2017,8,30,16,30,5,6.2
2017,8,30,17,30,9,6.1000000000000005
2017,8,30,18,30,0,5.9
2017,8,30,19,30,0,5.6000000000000005
2017,8,30,20,30,0,5.2
2017,8,30,21,30,0,5
2017,8,30,22,30,0,5
2017,8,30,23,30,0,5
2017,8,31,0,30,0,4.7
2017,8,31,1,30,0,4.6000000000000005
2017,8,31,2,30,0,4.4
2017,8,31,3,30,0,4.1000000000000005
2017,8,31,4,30,0,3.7
2017,8,31,5,30,3,3.6
2017,8,31,6,30,21,3.7
2017,8,31,7,30,31,3.8000000000000003
2017,8,31,8,30,317,3.9000000000000004
2017,8,31,9,30,434,4.1000000000000005
2017,8,31,10,30,372,4.3
2017,8,31,11,30,291,4.5
2017,8,31,12,30,711,4.4
2017,8,31,13,30,649,4.2
2017,8,31,14,30,544,3.7
2017,8,31,15,30,405,3.2
2017,8,31,16,30,248,2.4000000000000004
2017,8,31,17,30,17,1.7000000000000002
2017,8,31,18,30,0,1.4000000000000001
2017,8,31,19,30,0,1.3
2017,8,31,20,30,0,1.2000000000000002
2017,8,31,21,30,0,1.2000000000000002
2017,8,31,22,30,0,1.1
2017,8,31,23,30,0,1.1
2017,9,1,0,30,0,1.1
2017,9,1,1,30,0,1.2000000000000002
2017,9,1,2,30,0,1.3
2017,9,1,3,30,0,1.3
2017,9,1,4,30,0,1.3
2017,9,1,5,30,41,1.3
2017,9,1,6,30,174,1.3
2017,9,1,7,30,327,1
2017,9,1,8,30,174,0.6000000000000001
2017,9,1,9,30,292,0.4
2017,9,1,10,30,305,0.6000000000000001
2017,9,1,11,30,396,1.1
2017,9,1,12,30,116,1.5
2017,9,1,13,30,289,1.9000000000000001
2017,9,1,14,30,326,2.2
2017,9,1,15,30,176,2.4000000000000004
2017,9,1,16,30,137,2.4000000000000004
2017,9,1,17,30,4,2.3000000000000003
2017,9,1,18,30,0,2.4000000000000004
2017,9,1,19,30,0,2.5
2017,9,1,20,30,0,2.5
2017,9,1,21,30,0,2.4000000000000004
2017,9,1,22,30,0,2.3000000000000003
2017,9,1,23,30,0,2.1
2017,9,2,0,30,0,2
2017,9,2,1,30,0,1.9000000000000001
2017,9,2,2,30,0,1.8
2017,9,2,3,30,0,1.8
2017,9,2,4,30,0,1.7000000000000002
2017,9,2,5,30,44,1.7000000000000002
2017,9,2,6,30,182,1.9000000000000001
2017,9,2,7,30,339,2
2017,9,2,8,30,484,2.1
2017,9,2,9,30,600,2.3000000000000003
2017,9,2,10,30,455,2.7
2017,9,2,11,30,218,3
2017,9,2,12,30,373,3.2
2017,9,2,13,30,249,3.2
2017,9,2,14,30,537,3
2017,9,2,15,30,402,2.8000000000000003
2017,9,2,16,30,246,2.2
2017,9,2,17,30,95,1.7000000000000002
2017,9,2,18,30,0,1.5
2017,9,2,19,30,0,1.4000000000000001
2017,9,2,20,30,0,1.2000000000000002
2017,9,2,21,30,0,1
2017,9,2,22,30,0,0.9
2017,9,2,23,30,0,0.8
2017,9,3,0,30,0,0.9
2017,9,3,1,30,0,1
2017,9,3,2,30,0,1.1
2017,9,3,3,30,0,1.2000000000000002
2017,9,3,4,30,0,1.3
2017,9,3,5,30,44,1.6
2017,9,3,6,30,184,1.9000000000000001
2017,9,3,7,30,344,2
2017,9,3,8,30,491,2.2
2017,9,3,9,30,609,2.3000000000000003
2017,9,3,10,30,688,2.4000000000000004
2017,9,3,11,30,408,2.4000000000000004
2017,9,3,12,30,440,2.3000000000000003
2017,9,3,13,30,527,2.1
2017,9,3,14,30,384,2
2017,9,3,15,30,343,1.8
2017,9,3,16,30,181,1.5
2017,9,3,17,30,49,1.3
2017,9,3,18,30,0,1.4000000000000001
2017,9,3,19,30,0,1.6
2017,9,3,20,30,0,1.9000000000000001
2017,9,3,21,30,0,2.1
2017,9,3,22,30,0,2.3000000000000003
2017,9,3,23,30,0,2.4000000000000004
2017,9,4,0,30,0,2.5
2017,9,4,1,30,0,2.6
2017,9,4,2,30,0,2.7
2017,9,4,3,30,0,2.7
2017,9,4,4,30,0,2.7
2017,9,4,5,30,10,2.9000000000000004
2017,9,4,6,30,17,3.1
2017,9,4,7,30,46,3.3000000000000003
2017,9,4,8,30,86,3.4000000000000004
2017,9,4,9,30,278,3.7
2017,9,4,10,30,659,3.8000000000000003
2017,9,4,11,30,370,3.9000000000000004
2017,9,4,12,30,303,4
2017,9,4,13,30,203,4
2017,9,4,14,30,133,3.9000000000000004
2017,9,4,15,30,235,3.5
2017,9,4,16,30,139,3.1
2017,9,4,17,30,18,2.8000000000000003
2017,9,4,18,30,0,2.9000000000000004
2017,9,4,19,30,0,3.1
2017,9,4,20,30,0,3.2
2017,9,4,21,30,0,3.3000000000000003
2017,9,4,22,30,0,3.4000000000000004
2017,9,4,23,30,0,3.4000000000000004
2017,9,5,0,30,0,3.4000000000000004
2017,9,5,1,30,0,3.4000000000000004
2017,9,5,2,30,0,3.5
2017,9,5,3,30,0,3.6
2017,9,5,4,30,0,3.8000000000000003
2017,9,5,5,30,35,4.1000000000000005
2017,9,5,6,30,165,4.3
2017,9,5,7,30,98,4.7
2017,9,5,8,30,205,5.1000000000000005
2017,9,5,9,30,213,5.2
2017,9,5,10,30,193,5.2
2017,9,5,11,30,163,4.9
2017,9,5,12,30,141,4.6000000000000005
2017,9,5,13,30,423,4.2
2017,9,5,14,30,348,3.9000000000000004
2017,9,5,15,30,179,3.9000000000000004
2017,9,5,16,30,137,4.2
2017,9,5,17,30,20,4.3
2017,9,5,18,30,0,4.3
2017,9,5,19,30,0,4.1000000000000005
2017,9,5,20,30,0,3.9000000000000004
2017,9,5,21,30,0,3.7
2017,9,5,22,30,0,3.7
2017,9,5,23,30,0,3.7
2017,9,6,0,30,0,3.8000000000000003
2017,9,6,1,30,0,3.9000000000000004
2017,9,6,2,30,0,4.4
2017,9,6,3,30,0,5.5
2017,9,6,4,30,0,6.5
2017,9,6,5,30,31,7
2017,9,6,6,30,162,7.1000000000000005
2017,9,6,7,30,94,7.4
2017,9,6,8,30,473,7.6000000000000005
2017,9,6,9,30,592,7.6000000000000005
2017,9,6,10,30,149,7.4
2017,9,6,11,30,175,7.2
2017,9,6,12,30,370,7
2017,9,6,13,30,318,6.6000000000000005
2017,9,6,14,30,145,6.2
2017,9,6,15,30,183,5.7
2017,9,6,16,30,23,4.9
2017,9,6,17,30,11,3.9000000000000004
2017,9,6,18,30,0,3.3000000000000003
2017,9,6,19,30,0,3.3000000000000003
2017,9,6,20,30,0,3.4000000000000004
2017,9,6,21,30,0,3.5
2017,9,6,22,30,0,3.6
2017,9,6,23,30,0,3.7
2017,9,7,0,30,0,3.7
2017,9,7,1,30,0,3.8000000000000003
2017,9,7,2,30,0,3.7
2017,9,7,3,30,0,3.7
2017,9,7,4,30,0,3.6
2017,9,7,5,30,3,3.6
2017,9,7,6,30,67,3.8000000000000003
2017,9,7,7,30,182,4.1000000000000005
2017,9,7,8,30,369,4.3
2017,9,7,9,30,388,4.5
2017,9,7,10,30,398,4.6000000000000005
2017,9,7,11,30,187,4.7
2017,9,7,12,30,161,5
2017,9,7,13,30,242,5.2
2017,9,7,14,30,385,5.4
2017,9,7,15,30,240,5.300000000000001
2017,9,7,16,30,127,5.1000000000000005
2017,9,7,17,30,11,4.800000000000001
2017,9,7,18,30,0,4.9
2017,9,7,19,30,0,5.5
2017,9,7,20,30,0,5.9
2017,9,7,21,30,0,6
2017,9,7,22,30,0,6.300000000000001
2017,9,7,23,30,0,6.7
2017,9,8,0,30,0,6.9
2017,9,8,1,30,0,7.300000000000001
2017,9,8,2,30,0,7.6000000000000005
2017,9,8,3,30,0,7.7
2017,9,8,4,30,0,7.7
2017,9,8,5,30,3,7.7
2017,9,8,6,30,12,7.6000000000000005
2017,9,8,7,30,6,7.5
2017,9,8,8,30,9,7.4
2017,9,8,9,30,51,7.300000000000001
2017,9,8,10,30,109,6.9
2017,9,8,11,30,87,6.5
2017,9,8,12,30,116,6.5
2017,9,8,13,30,82,6.5
2017,9,8,14,30,107,6.300000000000001
2017,9,8,15,30,102,6
2017,9,8,16,30,78,5.800000000000001
2017,9,8,17,30,7,5.4
2017,9,8,18,30,0,5
2017,9,8,19,30,0,4.5
2017,9,8,20,30,0,4
2017,9,8,21,30,0,3.6
2017,9,8,22,30,0,3.3000000000000003
2017,9,8,23,30,0,2.9000000000000004
2017,9,9,0,30,0,2.7
2017,9,9,1,30,0,2.4000000000000004
2017,9,9,2,30,0,2
2017,9,9,3,30,0,1.9000000000000001
2017,9,9,4,30,0,1.9000000000000001
2017,9,9,5,30,4,2.1
2017,9,9,6,30,12,2.6
2017,9,9,7,30,11,3.2
2017,9,9,8,30,19,3.7
2017,9,9,9,30,296,4
2017,9,9,10,30,645,4.2
2017,9,9,11,30,134,4.2
2017,9,9,12,30,392,4.1000000000000005
2017,9,9,13,30,260,4.1000000000000005
2017,9,9,14,30,493,4.1000000000000005
2017,9,9,15,30,357,3.8000000000000003
2017,9,9,16,30,202,3.2
2017,9,9,17,30,59,2.7
2017,9,9,18,30,0,2.7
2017,9,9,19,30,0,2.8000000000000003
2017,9,9,20,30,0,2.9000000000000004
2017,9,9,21,30,0,3.1
2017,9,9,22,30,0,3.3000000000000003
2017,9,9,23,30,0,3.4000000000000004
2017,9,10,0,30,0,3.4000000000000004
2017,9,10,1,30,0,3.5
2017,9,10,2,30,0,3.6
2017,9,10,3,30,0,3.6
2017,9,10,4,30,0,3.6
2017,9,10,5,30,24,3.8000000000000003
2017,9,10,6,30,151,4.4
2017,9,10,7,30,306,5
2017,9,10,8,30,452,5.5
2017,9,10,9,30,571,6
2017,9,10,10,30,653,6.300000000000001
2017,9,10,11,30,686,6.6000000000000005
2017,9,10,12,30,262,6.800000000000001
2017,9,10,13,30,592,7.1000000000000005
2017,9,10,14,30,236,7.1000000000000005
2017,9,10,15,30,75,6.9
2017,9,10,16,30,78,7
2017,9,10,17,30,8,7.4
2017,9,10,18,30,0,7.800000000000001
2017,9,10,19,30,0,8.200000000000001
2017,9,10,20,30,0,8.8
2017,9,10,21,30,0,9.3
2017,9,10,22,30,0,9.200000000000001
2017,9,10,23,30,0,8.6
2017,9,11,0,30,0,7.9
2017,9,11,1,30,0,7.5
2017,9,11,2,30,0,7.300000000000001
2017,9,11,3,30,0,6.9
2017,9,11,4,30,0,6.6000000000000005
2017,9,11,5,30,5,6.7
2017,9,11,6,30,147,7.300000000000001
2017,9,11,7,30,156,8
2017,9,11,8,30,441,8.4
2017,9,11,9,30,117,8.8
2017,9,11,10,30,456,9.1
2017,9,11,11,30,186,9.3
2017,9,11,12,30,82,9.3
2017,9,11,13,30,79,8.9
2017,9,11,14,30,124,8.3
2017,9,11,15,30,13,7.800000000000001
2017,9,11,16,30,87,7.5
2017,9,11,17,30,9,7.300000000000001
2017,9,11,18,30,0,7.2
2017,9,11,19,30,0,7.1000000000000005
2017,9,11,20,30,0,6.800000000000001
2017,9,11,21,30,0,6.5
2017,9,11,22,30,0,6.2
2017,9,11,23,30,0,6.1000000000000005
2017,9,12,0,30,0,5.9
2017,9,12,1,30,0,5.6000000000000005
2017,9,12,2,30,0,5.4
2017,9,12,3,30,0,5.4
2017,9,12,4,30,0,5.4
2017,9,12,5,30,20,5.6000000000000005
2017,9,12,6,30,24,5.9
2017,9,12,7,30,299,6.4
2017,9,12,8,30,157,6.800000000000001
2017,9,12,9,30,348,7.1000000000000005
2017,9,12,10,30,275,7.1000000000000005
2017,9,12,11,30,346,7
2017,9,12,12,30,649,6.800000000000001
2017,9,12,13,30,331,6.5
2017,9,12,14,30,313,6.1000000000000005
2017,9,12,15,30,338,5.7
2017,9,12,16,30,183,5.2
2017,9,12,17,30,45,4.9
2017,9,12,18,30,0,5.1000000000000005
2017,9,12,19,30,0,5.7
2017,9,12,20,30,0,6.1000000000000005
2017,9,12,21,30,0,6.4
2017,9,12,22,30,0,7.2
2017,9,12,23,30,0,8.5
2017,9,13,0,30,0,9.8
2017,9,13,1,30,0,10.600000000000001
2017,9,13,2,30,0,10.700000000000001
