Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,478534,-,-,-,51.93,4.5,0,-2,1,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,GHI,Wind Speed
2019,8,18,9,30,315,3.3000000000000003
2019,8,18,10,30,379,3.7
2019,8,18,11,30,488,4.4
2019,8,18,12,30,355,5
2019,8,18,13,30,123,5.5
2019,8,18,14,30,310,5.9
2019,8,18,15,30,476,6
2019,8,18,16,30,122,6
2019,8,18,17,30,166,5.800000000000001
2019,8,18,18,30,34,5.7
2019,8,18,19,30,0,6.1000000000000005
2019,8,18,20,30,0,6.300000000000001
2019,8,18,21,30,0,6.1000000000000005
2019,8,18,22,30,0,5.9
2019,8,18,23,30,0,5.6000000000000005
2019,8,19,0,30,0,5.2
2019,8,19,1,30,0,4.800000000000001
2019,8,19,2,30,0,4.5
2019,8,19,3,30,0,4.5
2019,8,19,4,30,0,4.800000000000001
2019,8,19,5,30,86,5.5
2019,8,19,6,30,235,6.300000000000001
2019,8,19,7,30,170,6.9
2019,8,19,8,30,126,7.300000000000001
2019,8,19,9,30,152,7.4
2019,8,19,10,30,202,7.4
2019,8,19,11,30,574,7.4
2019,8,19,12,30,313,7.2
2019,8,19,13,30,693,7
2019,8,19,14,30,595,6.800000000000001
2019,8,19,15,30,291,6.6000000000000005
2019,8,19,16,30,307,6.300000000000001
2019,8,19,17,30,152,5.9
2019,8,19,18,30,6,5.5
2019,8,19,19,30,0,5.300000000000001
2019,8,19,20,30,0,5.2
2019,8,19,21,30,0,5
2019,8,19,22,30,0,4.7
2019,8,19,23,30,0,4.3
2019,8,20,0,30,0,3.9000000000000004
2019,8,20,1,30,0,3.5
2019,8,20,2,30,0,3.3000000000000003
2019,8,20,3,30,0,3.2
2019,8,20,4,30,0,3.4000000000000004
2019,8,20,5,30,82,3.9000000000000004
2019,8,20,6,30,228,4.3
2019,8,20,7,30,385,4.7
2019,8,20,8,30,97,4.9
2019,8,20,9,30,185,5.1000000000000005
2019,8,20,10,30,145,5.2
2019,8,20,11,30,395,5.300000000000001
2019,8,20,12,30,475,5.300000000000001
2019,8,20,13,30,694,5.1000000000000005
2019,8,20,14,30,594,4.800000000000001
2019,8,20,15,30,462,4.3
2019,8,20,16,30,307,3.9000000000000004
2019,8,20,17,30,152,3
2019,8,20,18,30,27,2.3000000000000003
2019,8,20,19,30,0,2
2019,8,20,20,30,0,2
2019,8,20,21,30,0,2
2019,8,20,22,30,0,2
2019,8,20,23,30,0,2.1
2019,8,21,0,30,0,2.1
2019,8,21,1,30,0,2.1
2019,8,21,2,30,0,2.1
2019,8,21,3,30,0,2.1
2019,8,21,4,30,0,2.3000000000000003
2019,8,21,5,30,79,2.7
2019,8,21,6,30,224,3
2019,8,21,7,30,384,3.1
2019,8,21,8,30,530,3.2
2019,8,21,9,30,642,3.1
2019,8,21,10,30,721,3.1
2019,8,21,11,30,661,2.9000000000000004
2019,8,21,12,30,637,2.7
2019,8,21,13,30,593,2.4000000000000004
2019,8,21,14,30,581,2
2019,8,21,15,30,447,1.5
2019,8,21,16,30,298,0.9
2019,8,21,17,30,146,0.6000000000000001
2019,8,21,18,30,24,0.7000000000000001
2019,8,21,19,30,0,1.1
2019,8,21,20,30,0,1.5
2019,8,21,21,30,0,1.9000000000000001
2019,8,21,22,30,0,2.3000000000000003
2019,8,21,23,30,0,2.5
2019,8,22,0,30,0,2.7
2019,8,22,1,30,0,2.7
2019,8,22,2,30,0,2.6
2019,8,22,3,30,0,2.4000000000000004
2019,8,22,4,30,0,2.4000000000000004
2019,8,22,5,30,75,2.7
2019,8,22,6,30,221,3.2
2019,8,22,7,30,380,3.6
2019,8,22,8,30,526,3.9000000000000004
2019,8,22,9,30,646,4.1000000000000005
2019,8,22,10,30,730,4.3
2019,8,22,11,30,770,4.3
2019,8,22,12,30,760,4.3
2019,8,22,13,30,701,4.2
2019,8,22,14,30,600,4
2019,8,22,15,30,465,3.8000000000000003
2019,8,22,16,30,310,3.3000000000000003
2019,8,22,17,30,150,2.7
2019,8,22,18,30,24,2.3000000000000003
2019,8,22,19,30,0,2.3000000000000003
2019,8,22,20,30,0,2.3000000000000003
2019,8,22,21,30,0,2.4000000000000004
2019,8,22,22,30,0,2.4000000000000004
2019,8,22,23,30,0,2.4000000000000004
2019,8,23,0,30,0,2.3000000000000003
2019,8,23,1,30,0,2.3000000000000003
2019,8,23,2,30,0,2.2
2019,8,23,3,30,0,2.2
2019,8,23,4,30,0,2.2
2019,8,23,5,30,12,2.5
2019,8,23,6,30,216,2.4000000000000004
2019,8,23,7,30,320,1.9000000000000001
2019,8,23,8,30,447,1.6
2019,8,23,9,30,635,1.3
2019,8,23,10,30,716,1
2019,8,23,11,30,751,0.8
2019,8,23,12,30,742,0.6000000000000001
2019,8,23,13,30,591,0.8
2019,8,23,14,30,501,1
2019,8,23,15,30,348,1.3
2019,8,23,16,30,243,1.3
2019,8,23,17,30,139,1.3
2019,8,23,18,30,19,1.6
2019,8,23,19,30,0,2
2019,8,23,20,30,0,2.6
2019,8,23,21,30,0,3.1
2019,8,23,22,30,0,3.4000000000000004
2019,8,23,23,30,0,3.6
2019,8,24,0,30,0,3.5
2019,8,24,1,30,0,3.4000000000000004
2019,8,24,2,30,0,3.2
2019,8,24,3,30,0,2.9000000000000004
2019,8,24,4,30,0,2.7
2019,8,24,5,30,71,2.8000000000000003
2019,8,24,6,30,217,2.6
2019,8,24,7,30,377,2.2
2019,8,24,8,30,524,2
2019,8,24,9,30,644,1.9000000000000001
2019,8,24,10,30,725,2
2019,8,24,11,30,762,2
2019,8,24,12,30,748,1.9000000000000001
2019,8,24,13,30,687,1.9000000000000001
2019,8,24,14,30,585,1.7000000000000002
2019,8,24,15,30,449,1.6
2019,8,24,16,30,292,1.3
2019,8,24,17,30,136,1.2000000000000002
2019,8,24,18,30,17,1.4000000000000001
2019,8,24,19,30,0,1.6
2019,8,24,20,30,0,1.8
2019,8,24,21,30,0,2.1
2019,8,24,22,30,0,2.3000000000000003
2019,8,24,23,30,0,2.4000000000000004
2019,8,25,0,30,0,2.5
2019,8,25,1,30,0,2.3000000000000003
2019,8,25,2,30,0,2.1
2019,8,25,3,30,0,1.9000000000000001
2019,8,25,4,30,0,1.7000000000000002
2019,8,25,5,30,67,1.8
2019,8,25,6,30,211,1.8
2019,8,25,7,30,255,1.5
2019,8,25,8,30,518,1.5
2019,8,25,9,30,636,1.8
2019,8,25,10,30,717,1.9000000000000001
2019,8,25,11,30,619,1.8
2019,8,25,12,30,627,1.5
2019,8,25,13,30,675,1.1
2019,8,25,14,30,570,0.6000000000000001
2019,8,25,15,30,435,0.5
2019,8,25,16,30,281,0.8
2019,8,25,17,30,128,1.2000000000000002
2019,8,25,18,30,14,1.6
2019,8,25,19,30,0,1.9000000000000001
2019,8,25,20,30,0,2.2
2019,8,25,21,30,0,2.3000000000000003
2019,8,25,22,30,0,2.3000000000000003
2019,8,25,23,30,0,2.3000000000000003
2019,8,26,0,30,0,2.3000000000000003
2019,8,26,1,30,0,2.2
2019,8,26,2,30,0,2.1
2019,8,26,3,30,0,1.9000000000000001
2019,8,26,4,30,0,1.8
2019,8,26,5,30,64,2
2019,8,26,6,30,205,2.1
2019,8,26,7,30,362,1.7000000000000002
2019,8,26,8,30,507,1.7000000000000002
2019,8,26,9,30,616,1.8
2019,8,26,10,30,693,1.7000000000000002
2019,8,26,11,30,723,1.5
2019,8,26,12,30,692,1.4000000000000001
2019,8,26,13,30,630,1.3
2019,8,26,14,30,522,1.4000000000000001
2019,8,26,15,30,412,1.5
2019,8,26,16,30,260,1.5
2019,8,26,17,30,113,1.6
2019,8,26,18,30,9,1.8
2019,8,26,19,30,0,2
2019,8,26,20,30,0,2.1
2019,8,26,21,30,0,2.1
2019,8,26,22,30,0,2
2019,8,26,23,30,0,1.9000000000000001
2019,8,27,0,30,0,1.8
2019,8,27,1,30,0,1.7000000000000002
2019,8,27,2,30,0,1.7000000000000002
2019,8,27,3,30,0,1.6
2019,8,27,4,30,0,1.6
2019,8,27,5,30,53,1.6
2019,8,27,6,30,184,1.3
2019,8,27,7,30,333,0.9
2019,8,27,8,30,473,0.8
2019,8,27,9,30,587,0.8
2019,8,27,10,30,665,0.8
2019,8,27,11,30,701,0.7000000000000001
2019,8,27,12,30,673,0.6000000000000001
2019,8,27,13,30,613,0.5
2019,8,27,14,30,515,0.4
2019,8,27,15,30,263,0.30000000000000004
2019,8,27,16,30,136,0.2
2019,8,27,17,30,13,0.30000000000000004
2019,8,27,18,30,6,0.5
2019,8,27,19,30,0,0.8
2019,8,27,20,30,0,1.1
2019,8,27,21,30,0,1.3
2019,8,27,22,30,0,1.5
2019,8,27,23,30,0,1.7000000000000002
2019,8,28,0,30,0,1.9000000000000001
2019,8,28,1,30,0,2.2
2019,8,28,2,30,0,2.6
2019,8,28,3,30,0,2.8000000000000003
2019,8,28,4,30,0,3
2019,8,28,5,30,47,3.3000000000000003
2019,8,28,6,30,7,3.4000000000000004
2019,8,28,7,30,14,3.6
2019,8,28,8,30,61,3.7
2019,8,28,9,30,346,3.7
2019,8,28,10,30,516,3.5
2019,8,28,11,30,503,3.3000000000000003
2019,8,28,12,30,474,3.3000000000000003
2019,8,28,13,30,472,3.4000000000000004
2019,8,28,14,30,394,3.4000000000000004
2019,8,28,15,30,256,3.2
2019,8,28,16,30,34,2.8000000000000003
2019,8,28,17,30,25,2.2
2019,8,28,18,30,0,1.8
2019,8,28,19,30,0,1.8
2019,8,28,20,30,0,2.1
2019,8,28,21,30,0,2.6
2019,8,28,22,30,0,3.1
2019,8,28,23,30,0,3.6
2019,8,29,0,30,0,3.5
2019,8,29,1,30,0,3.3000000000000003
2019,8,29,2,30,0,3.4000000000000004
2019,8,29,3,30,0,3.5
2019,8,29,4,30,0,3.7
2019,8,29,5,30,45,4.1000000000000005
2019,8,29,6,30,7,4.6000000000000005
2019,8,29,7,30,185,4.6000000000000005
2019,8,29,8,30,166,4.5
2019,8,29,9,30,30,4.5
2019,8,29,10,30,218,4.5
2019,8,29,11,30,318,4.6000000000000005
2019,8,29,12,30,704,4.5
2019,8,29,13,30,299,4.3
2019,8,29,14,30,354,4.1000000000000005
2019,8,29,15,30,421,4
2019,8,29,16,30,267,3.6
2019,8,29,17,30,113,2.8000000000000003
2019,8,29,18,30,0,2.1
2019,8,29,19,30,0,1.9000000000000001
2019,8,29,20,30,0,1.8
2019,8,29,21,30,0,2
2019,8,29,22,30,0,2.3000000000000003
2019,8,29,23,30,0,2.5
2019,8,30,0,30,0,2.7
2019,8,30,1,30,0,2.8000000000000003
2019,8,30,2,30,0,2.9000000000000004
2019,8,30,3,30,0,2.9000000000000004
2019,8,30,4,30,0,2.9000000000000004
2019,8,30,5,30,22,3.3000000000000003
2019,8,30,6,30,165,3.7
2019,8,30,7,30,356,3.8000000000000003
2019,8,30,8,30,403,3.9000000000000004
2019,8,30,9,30,623,3.9000000000000004
2019,8,30,10,30,491,3.9000000000000004
2019,8,30,11,30,537,3.8000000000000003
2019,8,30,12,30,524,3.7
2019,8,30,13,30,474,3.6
2019,8,30,14,30,454,3.3000000000000003
2019,8,30,15,30,410,2.9000000000000004
2019,8,30,16,30,212,2.2
2019,8,30,17,30,106,1.6
2019,8,30,18,30,0,1.2000000000000002
2019,8,30,19,30,0,1.2000000000000002
2019,8,30,20,30,0,1.5
2019,8,30,21,30,0,2
2019,8,30,22,30,0,2.4000000000000004
2019,8,30,23,30,0,2.9000000000000004
2019,8,31,0,30,0,3.1
2019,8,31,1,30,0,3.2
2019,8,31,2,30,0,3.1
2019,8,31,3,30,0,2.9000000000000004
2019,8,31,4,30,0,2.7
2019,8,31,5,30,53,2.8000000000000003
2019,8,31,6,30,197,2.9000000000000004
2019,8,31,7,30,357,2.8000000000000003
2019,8,31,8,30,501,3
2019,8,31,9,30,613,3
2019,8,31,10,30,685,3.1
2019,8,31,11,30,712,3.5
2019,8,31,12,30,686,3.8000000000000003
2019,8,31,13,30,619,3.8000000000000003
2019,8,31,14,30,322,3.6
2019,8,31,15,30,80,3.4000000000000004
2019,8,31,16,30,138,4.1000000000000005
2019,8,31,17,30,3,5.1000000000000005
2019,8,31,18,30,0,5.4
2019,8,31,19,30,0,5.2
2019,8,31,20,30,0,4.9
2019,8,31,21,30,0,4.5
2019,8,31,22,30,0,4.1000000000000005
2019,8,31,23,30,0,4
2019,9,1,0,30,0,4.1000000000000005
2019,9,1,1,30,0,4
2019,9,1,2,30,0,3.9000000000000004
2019,9,1,3,30,0,3.7
2019,9,1,4,30,0,3.5
2019,9,1,5,30,33,3.6
2019,9,1,6,30,65,3.9000000000000004
2019,9,1,7,30,243,4.3
2019,9,1,8,30,342,4.6000000000000005
2019,9,1,9,30,430,4.800000000000001
2019,9,1,10,30,482,5
2019,9,1,11,30,363,5.1000000000000005
2019,9,1,12,30,716,5.300000000000001
2019,9,1,13,30,654,5.2
2019,9,1,14,30,547,5
2019,9,1,15,30,410,4.7
2019,9,1,16,30,253,4.2
2019,9,1,17,30,99,3.3000000000000003
2019,9,1,18,30,0,2.6
2019,9,1,19,30,0,2.6
2019,9,1,20,30,0,2.6
2019,9,1,21,30,0,2.9000000000000004
2019,9,1,22,30,0,3.2
2019,9,1,23,30,0,3.4000000000000004
2019,9,2,0,30,0,3.6
2019,9,2,1,30,0,3.5
2019,9,2,2,30,0,3.3000000000000003
2019,9,2,3,30,0,3
2019,9,2,4,30,0,2.8000000000000003
2019,9,2,5,30,48,3
2019,9,2,6,30,189,3.5
2019,9,2,7,30,196,4
2019,9,2,8,30,497,4.4
2019,9,2,9,30,616,4.6000000000000005
2019,9,2,10,30,696,4.7
2019,9,2,11,30,731,4.9
2019,9,2,12,30,713,5.1000000000000005
2019,9,2,13,30,648,5.2
2019,9,2,14,30,542,5
2019,9,2,15,30,403,4.800000000000001
2019,9,2,16,30,245,4.5
2019,9,2,17,30,24,3.9000000000000004
2019,9,2,18,30,0,3.6
2019,9,2,19,30,0,4.1000000000000005
2019,9,2,20,30,0,4.7
2019,9,2,21,30,0,5.2
2019,9,2,22,30,0,5.4
2019,9,2,23,30,0,5.4
2019,9,3,0,30,0,5.300000000000001
2019,9,3,1,30,0,5
2019,9,3,2,30,0,4.800000000000001
2019,9,3,3,30,0,4.6000000000000005
2019,9,3,4,30,0,4.6000000000000005
2019,9,3,5,30,27,4.9
2019,9,3,6,30,6,5.4
2019,9,3,7,30,13,5.7
2019,9,3,8,30,21,5.800000000000001
2019,9,3,9,30,30,5.800000000000001
2019,9,3,10,30,122,5.7
2019,9,3,11,30,158,5.6000000000000005
2019,9,3,12,30,58,5.4
2019,9,3,13,30,336,5.1000000000000005
2019,9,3,14,30,221,4.7
2019,9,3,15,30,200,4.4
2019,9,3,16,30,239,4
2019,9,3,17,30,14,3.5
2019,9,3,18,30,0,3.3000000000000003
2019,9,3,19,30,0,3.6
2019,9,3,20,30,0,3.9000000000000004
2019,9,3,21,30,0,4.3
2019,9,3,22,30,0,4.7
2019,9,3,23,30,0,5
2019,9,4,0,30,0,5.1000000000000005
2019,9,4,1,30,0,5.2
2019,9,4,2,30,0,5.2
2019,9,4,3,30,0,5.300000000000001
2019,9,4,4,30,0,5.6000000000000005
2019,9,4,5,30,5,6.1000000000000005
2019,9,4,6,30,6,6.7
2019,9,4,7,30,23,7.2
2019,9,4,8,30,33,7.6000000000000005
2019,9,4,9,30,37,7.7
2019,9,4,10,30,29,7.4
2019,9,4,11,30,31,7
2019,9,4,12,30,45,6.5
2019,9,4,13,30,53,6.1000000000000005
2019,9,4,14,30,205,5.800000000000001
2019,9,4,15,30,154,5.4
2019,9,4,16,30,233,4.7
2019,9,4,17,30,53,4
2019,9,4,18,30,0,3.9000000000000004
2019,9,4,19,30,0,4.3
2019,9,4,20,30,0,4.9
2019,9,4,21,30,0,5.6000000000000005
2019,9,4,22,30,0,6.300000000000001
2019,9,4,23,30,0,6.6000000000000005
2019,9,5,0,30,0,6.7
2019,9,5,1,30,0,6.4
2019,9,5,2,30,0,6.4
2019,9,5,3,30,0,6.6000000000000005
2019,9,5,4,30,0,6.6000000000000005
2019,9,5,5,30,38,6.7
2019,9,5,6,30,11,7.1000000000000005
2019,9,5,7,30,321,7.4
2019,9,5,8,30,185,7.4
2019,9,5,9,30,324,7.4
2019,9,5,10,30,164,7.4
2019,9,5,11,30,129,7.300000000000001
2019,9,5,12,30,353,7.1000000000000005
2019,9,5,13,30,232,6.800000000000001
2019,9,5,14,30,378,6.4
2019,9,5,15,30,216,6
2019,9,5,16,30,99,5.300000000000001
2019,9,5,17,30,9,4.2
2019,9,5,18,30,0,3.2
2019,9,5,19,30,0,2.8000000000000003
2019,9,5,20,30,0,2.5
2019,9,5,21,30,0,2.4000000000000004
2019,9,5,22,30,0,2.6
2019,9,5,23,30,0,2.9000000000000004
2019,9,6,0,30,0,3.1
2019,9,6,1,30,0,3.4000000000000004
2019,9,6,2,30,0,3.7
2019,9,6,3,30,0,4
2019,9,6,4,30,0,4.4
2019,9,6,5,30,16,5
2019,9,6,6,30,98,5.4
2019,9,6,7,30,233,6
2019,9,6,8,30,341,6.7
2019,9,6,9,30,283,7.2
2019,9,6,10,30,440,7.4
2019,9,6,11,30,483,7.5
2019,9,6,12,30,351,7.6000000000000005
2019,9,6,13,30,263,7.5
2019,9,6,14,30,97,7.1000000000000005
2019,9,6,15,30,236,6.300000000000001
2019,9,6,16,30,121,5.4
2019,9,6,17,30,10,4.9
2019,9,6,18,30,0,4.800000000000001
2019,9,6,19,30,0,4.5
2019,9,6,20,30,0,4.1000000000000005
2019,9,6,21,30,0,3.5
2019,9,6,22,30,0,3
2019,9,6,23,30,0,2.9000000000000004
2019,9,7,0,30,0,2.8000000000000003
2019,9,7,1,30,0,2.9000000000000004
2019,9,7,2,30,0,2.9000000000000004
2019,9,7,3,30,0,2.9000000000000004
2019,9,7,4,30,0,2.9000000000000004
2019,9,7,5,30,6,3
2019,9,7,6,30,6,3.6
2019,9,7,7,30,93,4.1000000000000005
2019,9,7,8,30,19,4.3
2019,9,7,9,30,84,4.5
2019,9,7,10,30,231,4.6000000000000005
2019,9,7,11,30,442,4.800000000000001
2019,9,7,12,30,153,5.2
2019,9,7,13,30,451,5.7
2019,9,7,14,30,77,6
2019,9,7,15,30,353,6
2019,9,7,16,30,15,5.7
2019,9,7,17,30,15,5.2
2019,9,7,18,30,0,5
2019,9,7,19,30,0,5
2019,9,7,20,30,0,5
2019,9,7,21,30,0,4.9
2019,9,7,22,30,0,4.7
2019,9,7,23,30,0,4.4
2019,9,8,0,30,0,4.1000000000000005
2019,9,8,1,30,0,3.9000000000000004
2019,9,8,2,30,0,3.7
2019,9,8,3,30,0,3.6
2019,9,8,4,30,0,3.6
2019,9,8,5,30,3,3.7
2019,9,8,6,30,6,4.1000000000000005
2019,9,8,7,30,104,4.4
2019,9,8,8,30,465,4.4
2019,9,8,9,30,361,4.3
2019,9,8,10,30,189,4.2
2019,9,8,11,30,460,4.2
2019,9,8,12,30,151,4.2
2019,9,8,13,30,345,4.2
2019,9,8,14,30,377,4.2
2019,9,8,15,30,360,4.1000000000000005
2019,9,8,16,30,205,3.6
2019,9,8,17,30,63,2.8000000000000003
2019,9,8,18,30,0,2.3000000000000003
2019,9,8,19,30,0,2
2019,9,8,20,30,0,1.7000000000000002
2019,9,8,21,30,0,1.6
2019,9,8,22,30,0,1.5
2019,9,8,23,30,0,1.6
2019,9,9,0,30,0,1.8
2019,9,9,1,30,0,2
2019,9,9,2,30,0,2.2
2019,9,9,3,30,0,2.3000000000000003
2019,9,9,4,30,0,2.2
2019,9,9,5,30,18,2.2
2019,9,9,6,30,6,2.3000000000000003
2019,9,9,7,30,71,2.5
2019,9,9,8,30,467,2.7
2019,9,9,9,30,408,2.9000000000000004
2019,9,9,10,30,296,3.2
2019,9,9,11,30,554,3.5
2019,9,9,12,30,530,3.6
2019,9,9,13,30,448,3.5
2019,9,9,14,30,377,3.2
2019,9,9,15,30,266,2.7
2019,9,9,16,30,61,1.9000000000000001
2019,9,9,17,30,42,1.2000000000000002
2019,9,9,18,30,0,0.9
2019,9,9,19,30,0,0.4
2019,9,9,20,30,0,0.2
2019,9,9,21,30,0,0.30000000000000004
2019,9,9,22,30,0,0.5
2019,9,9,23,30,0,0.6000000000000001
2019,9,10,0,30,0,0.6000000000000001
2019,9,10,1,30,0,0.7000000000000001
2019,9,10,2,30,0,0.7000000000000001
2019,9,10,3,30,0,0.8
2019,9,10,4,30,0,0.9
2019,9,10,5,30,7,1
2019,9,10,6,30,7,1.1
2019,9,10,7,30,191,1.3
2019,9,10,8,30,104,1.5
2019,9,10,9,30,413,1.8
2019,9,10,10,30,641,2.2
2019,9,10,11,30,489,2.7
2019,9,10,12,30,644,3.2
2019,9,10,13,30,360,3.5
2019,9,10,14,30,197,3.6
2019,9,10,15,30,57,3.4000000000000004
2019,9,10,16,30,191,3
2019,9,10,17,30,52,2.4000000000000004
2019,9,10,18,30,0,2.1
2019,9,10,19,30,0,2
2019,9,10,20,30,0,2.1
2019,9,10,21,30,0,2.4000000000000004
2019,9,10,22,30,0,2.7
2019,9,10,23,30,0,3.1
2019,9,11,0,30,0,3.4000000000000004
2019,9,11,1,30,0,3.7
2019,9,11,2,30,0,3.9000000000000004
2019,9,11,3,30,0,4.2
2019,9,11,4,30,0,4.6000000000000005
2019,9,11,5,30,3,5
2019,9,11,6,30,26,5.300000000000001
2019,9,11,7,30,12,5.7
2019,9,11,8,30,38,6.2
2019,9,11,9,30,78,6.800000000000001
2019,9,11,10,30,166,7.2
2019,9,11,11,30,103,7.4
2019,9,11,12,30,72,7.4
2019,9,11,13,30,44,7.300000000000001
2019,9,11,14,30,36,7
2019,9,11,15,30,13,6.6000000000000005
2019,9,11,16,30,7,6.2
2019,9,11,17,30,5,6
2019,9,11,18,30,0,5.9
2019,9,11,19,30,0,5.4
2019,9,11,20,30,0,4.5
2019,9,11,21,30,0,3.5
2019,9,11,22,30,0,2.6
2019,9,11,23,30,0,1.9000000000000001
2019,9,12,0,30,0,1.4000000000000001
2019,9,12,1,30,0,1.2000000000000002
2019,9,12,2,30,0,1.2000000000000002
2019,9,12,3,30,0,1.2000000000000002
2019,9,12,4,30,0,1.2000000000000002
2019,9,12,5,30,20,1.4000000000000001
2019,9,12,6,30,30,2
2019,9,12,7,30,66,2.6
2019,9,12,8,30,438,3.2
2019,9,12,9,30,553,3.8000000000000003
2019,9,12,10,30,630,4.4
2019,9,12,11,30,662,4.9
2019,9,12,12,30,648,5.1000000000000005
2019,9,12,13,30,585,5.300000000000001
2019,9,12,14,30,478,5.300000000000001
2019,9,12,15,30,340,5.2
2019,9,12,16,30,184,4.9
2019,9,12,17,30,45,4.7
2019,9,12,18,30,0,5.2
2019,9,12,19,30,0,5.9
2019,9,12,20,30,0,6
2019,9,12,21,30,0,5.800000000000001
2019,9,12,22,30,0,5.6000000000000005
2019,9,12,23,30,0,5.2
2019,9,13,0,30,0,4.800000000000001
2019,9,13,1,30,0,4.4
2019,9,13,2,30,0,4
2019,9,13,3,30,0,3.7
2019,9,13,4,30,0,3.3000000000000003
2019,9,13,5,30,2,3.3000000000000003
2019,9,13,6,30,5,3.5
2019,9,13,7,30,293,3.7
2019,9,13,8,30,438,3.8000000000000003
2019,9,13,9,30,350,3.8000000000000003
2019,9,13,10,30,434,3.6
2019,9,13,11,30,497,3.6
2019,9,13,12,30,431,3.6
2019,9,13,13,30,589,3.8000000000000003
2019,9,13,14,30,481,3.9000000000000004
2019,9,13,15,30,343,3.9000000000000004
2019,9,13,16,30,188,3.5
2019,9,13,17,30,46,3.1
2019,9,13,18,30,0,3
2019,9,13,19,30,0,2.9000000000000004
2019,9,13,20,30,0,2.7
2019,9,13,21,30,0,2.6
2019,9,13,22,30,0,2.5
2019,9,13,23,30,0,2.4000000000000004
2019,9,14,0,30,0,2.4000000000000004
2019,9,14,1,30,0,2.3000000000000003
2019,9,14,2,30,0,2.3000000000000003
2019,9,14,3,30,0,2.2
2019,9,14,4,30,0,2.3000000000000003
2019,9,14,5,30,18,2.5
2019,9,14,6,30,145,2.7
2019,9,14,7,30,300,2.6
2019,9,14,8,30,444,2.4000000000000004
2019,9,14,9,30,562,2
2019,9,14,10,30,641,1.6
2019,9,14,11,30,670,1.3
2019,9,14,12,30,649,1
2019,9,14,13,30,584,0.8
2019,9,14,14,30,387,0.7000000000000001
2019,9,14,15,30,254,0.7000000000000001
2019,9,14,16,30,95,0.6000000000000001
2019,9,14,17,30,28,0.7000000000000001
2019,9,14,18,30,0,0.9
2019,9,14,19,30,0,1.2000000000000002
2019,9,14,20,30,0,1.4000000000000001
2019,9,14,21,30,0,1.8
2019,9,14,22,30,0,2.1
2019,9,14,23,30,0,2.5
2019,9,15,0,30,0,2.8000000000000003
2019,9,15,1,30,0,3.1
2019,9,15,2,30,0,3.3000000000000003
2019,9,15,3,30,0,3.4000000000000004
2019,9,15,4,30,0,3.5
2019,9,15,5,30,15,3.8000000000000003
2019,9,15,6,30,35,4.3
2019,9,15,7,30,159,4.6000000000000005
2019,9,15,8,30,365,4.800000000000001
2019,9,15,9,30,549,4.7
2019,9,15,10,30,621,4.6000000000000005
2019,9,15,11,30,645,4.6000000000000005
2019,9,15,12,30,622,4.6000000000000005
2019,9,15,13,30,555,4.5
2019,9,15,14,30,357,4.3
2019,9,15,15,30,237,3.9000000000000004
2019,9,15,16,30,159,3.3000000000000003
2019,9,15,17,30,15,2.6
2019,9,15,18,30,0,2.1
2019,9,15,19,30,0,1.8
2019,9,15,20,30,0,1.5
2019,9,15,21,30,0,1.2000000000000002
2019,9,15,22,30,0,1
2019,9,15,23,30,0,1
2019,9,16,0,30,0,0.9
2019,9,16,1,30,0,0.9
2019,9,16,2,30,0,1
2019,9,16,3,30,0,1.1
2019,9,16,4,30,0,1.2000000000000002
2019,9,16,5,30,4,1.4000000000000001
2019,9,16,6,30,3,1.7000000000000002
2019,9,16,7,30,5,1.7000000000000002
2019,9,16,8,30,42,1.6
2019,9,16,9,30,78,1.6
2019,9,16,10,30,130,1.9000000000000001
2019,9,16,11,30,156,2.5
2019,9,16,12,30,133,3.1
2019,9,16,13,30,235,3.4000000000000004
2019,9,16,14,30,196,3.5
2019,9,16,15,30,177,3.3000000000000003
2019,9,16,16,30,55,2.9000000000000004
2019,9,16,17,30,9,2.5
2019,9,16,18,30,0,2.3000000000000003
2019,9,16,19,30,0,2.4000000000000004
2019,9,16,20,30,0,2.5
2019,9,16,21,30,0,2.7
2019,9,16,22,30,0,2.7
2019,9,16,23,30,0,2.7
2019,9,17,0,30,0,2.7
2019,9,17,1,30,0,2.7
2019,9,17,2,30,0,2.7
2019,9,17,3,30,0,2.8000000000000003
