Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,478534,-,-,-,51.93,4.5,0,-2,1,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,GHI,Wind Speed
2007,7,27,18,30,99,5.6000000000000005
2007,7,27,19,30,0,5.300000000000001
2007,7,27,20,30,0,5.1000000000000005
2007,7,27,21,30,0,4.800000000000001
2007,7,27,22,30,0,4.4
2007,7,27,23,30,0,3.8000000000000003
2007,7,28,0,30,0,3.1
2007,7,28,1,30,0,2.5
2007,7,28,2,30,0,2.2
2007,7,28,3,30,0,2.3000000000000003
2007,7,28,4,30,14,3
2007,7,28,5,30,6,3.8000000000000003
2007,7,28,6,30,291,4.3
2007,7,28,7,30,287,4.800000000000001
2007,7,28,8,30,596,5.300000000000001
2007,7,28,9,30,724,5.800000000000001
2007,7,28,10,30,806,6.2
2007,7,28,11,30,842,6.2
2007,7,28,12,30,832,6
2007,7,28,13,30,776,5.7
2007,7,28,14,30,679,5.300000000000001
2007,7,28,15,30,435,4.800000000000001
2007,7,28,16,30,203,4.3
2007,7,28,17,30,238,3.8000000000000003
2007,7,28,18,30,11,3.6
2007,7,28,19,30,0,4
2007,7,28,20,30,0,4.3
2007,7,28,21,30,0,4.4
2007,7,28,22,30,0,4.4
2007,7,28,23,30,0,4.3
2007,7,29,0,30,0,4
2007,7,29,1,30,0,3.4000000000000004
2007,7,29,2,30,0,2.3000000000000003
2007,7,29,3,30,0,1.1
2007,7,29,4,30,10,0.6000000000000001
2007,7,29,5,30,3,1.6
2007,7,29,6,30,6,3.1
2007,7,29,7,30,153,4.6000000000000005
2007,7,29,8,30,36,5.5
2007,7,29,9,30,322,5.7
2007,7,29,10,30,217,5.800000000000001
2007,7,29,11,30,465,6.2
2007,7,29,12,30,839,6.6000000000000005
2007,7,29,13,30,791,6.800000000000001
2007,7,29,14,30,369,6.800000000000001
2007,7,29,15,30,567,6.7
2007,7,29,16,30,226,6.6000000000000005
2007,7,29,17,30,250,6.300000000000001
2007,7,29,18,30,102,5.7
2007,7,29,19,30,0,5.2
2007,7,29,20,30,0,5
2007,7,29,21,30,0,4.7
2007,7,29,22,30,0,4.4
2007,7,29,23,30,0,4.1000000000000005
2007,7,30,0,30,0,4.2
2007,7,30,1,30,0,4.6000000000000005
2007,7,30,2,30,0,5.1000000000000005
2007,7,30,3,30,0,5.300000000000001
2007,7,30,4,30,32,5.300000000000001
2007,7,30,5,30,43,5.4
2007,7,30,6,30,309,5.5
2007,7,30,7,30,20,5.7
2007,7,30,8,30,111,5.7
2007,7,30,9,30,409,5.800000000000001
2007,7,30,10,30,816,5.9
2007,7,30,11,30,496,6.1000000000000005
2007,7,30,12,30,847,6.300000000000001
2007,7,30,13,30,793,6.5
2007,7,30,14,30,696,6.4
2007,7,30,15,30,563,6.2
2007,7,30,16,30,410,5.9
2007,7,30,17,30,142,5.2
2007,7,30,18,30,101,4.3
2007,7,30,19,30,0,3.7
2007,7,30,20,30,0,3.5
2007,7,30,21,30,0,3.3000000000000003
2007,7,30,22,30,0,3.2
2007,7,30,23,30,0,3.2
2007,7,31,0,30,0,3.2
2007,7,31,1,30,0,3.2
2007,7,31,2,30,0,3.2
2007,7,31,3,30,0,3
2007,7,31,4,30,9,3
2007,7,31,5,30,155,3.2
2007,7,31,6,30,309,3.5
2007,7,31,7,30,289,3.5
2007,7,31,8,30,73,3.4000000000000004
2007,7,31,9,30,121,3.4000000000000004
2007,7,31,10,30,234,3.4000000000000004
2007,7,31,11,30,377,3.4000000000000004
2007,7,31,12,30,624,3.4000000000000004
2007,7,31,13,30,618,3.2
2007,7,31,14,30,673,2.9000000000000004
2007,7,31,15,30,547,2.5
2007,7,31,16,30,398,2
2007,7,31,17,30,240,1.3
2007,7,31,18,30,94,0.7000000000000001
2007,7,31,19,30,0,0.5
2007,7,31,20,30,0,0.7000000000000001
2007,7,31,21,30,0,1.2000000000000002
2007,7,31,22,30,0,1.7000000000000002
2007,7,31,23,30,0,2.1
2007,8,1,0,30,0,2.4000000000000004
2007,8,1,1,30,0,2.7
2007,8,1,2,30,0,2.9000000000000004
2007,8,1,3,30,0,3
2007,8,1,4,30,25,3.1
2007,8,1,5,30,140,3.1
2007,8,1,6,30,296,2.9000000000000004
2007,8,1,7,30,453,2.8000000000000003
2007,8,1,8,30,596,2.5
2007,8,1,9,30,710,2.4000000000000004
2007,8,1,10,30,685,2.2
2007,8,1,11,30,717,2.1
2007,8,1,12,30,704,2
2007,8,1,13,30,652,1.9000000000000001
2007,8,1,14,30,557,1.8
2007,8,1,15,30,480,1.6
2007,8,1,16,30,322,1.3
2007,8,1,17,30,181,1
2007,8,1,18,30,51,1
2007,8,1,19,30,0,1.1
2007,8,1,20,30,0,1.1
2007,8,1,21,30,0,1.3
2007,8,1,22,30,0,1.4000000000000001
2007,8,1,23,30,0,1.5
2007,8,2,0,30,0,1.2000000000000002
2007,8,2,1,30,0,1
2007,8,2,2,30,0,1.4000000000000001
2007,8,2,3,30,0,1.9000000000000001
2007,8,2,4,30,10,2.1
2007,8,2,5,30,3,2.4000000000000004
2007,8,2,6,30,152,2.9000000000000004
2007,8,2,7,30,153,3.2
2007,8,2,8,30,155,3.4000000000000004
2007,8,2,9,30,128,3.7
2007,8,2,10,30,315,3.9000000000000004
2007,8,2,11,30,361,4
2007,8,2,12,30,433,4.2
2007,8,2,13,30,590,4.4
2007,8,2,14,30,538,4.5
2007,8,2,15,30,452,4.5
2007,8,2,16,30,248,4.5
2007,8,2,17,30,105,4.2
2007,8,2,18,30,10,3.7
2007,8,2,19,30,0,3.3000000000000003
2007,8,2,20,30,0,3.2
2007,8,2,21,30,0,2.9000000000000004
2007,8,2,22,30,0,2.7
2007,8,2,23,30,0,2.5
2007,8,3,0,30,0,2.4000000000000004
2007,8,3,1,30,0,2.3000000000000003
2007,8,3,2,30,0,2.2
2007,8,3,3,30,0,2
2007,8,3,4,30,11,1.8
2007,8,3,5,30,47,1.8
2007,8,3,6,30,294,2.1
2007,8,3,7,30,453,2.2
2007,8,3,8,30,595,2.4000000000000004
2007,8,3,9,30,707,2.6
2007,8,3,10,30,788,3.1
2007,8,3,11,30,828,3.5
2007,8,3,12,30,629,3.7
2007,8,3,13,30,758,3.8000000000000003
2007,8,3,14,30,663,3.6
2007,8,3,15,30,533,3.4000000000000004
2007,8,3,16,30,381,2.9000000000000004
2007,8,3,17,30,223,2.3000000000000003
2007,8,3,18,30,81,1.9000000000000001
2007,8,3,19,30,0,2
2007,8,3,20,30,0,2.2
2007,8,3,21,30,0,2.5
2007,8,3,22,30,0,2.7
2007,8,3,23,30,0,2.8000000000000003
2007,8,4,0,30,0,2.9000000000000004
2007,8,4,1,30,0,3.1
2007,8,4,2,30,0,3.3000000000000003
2007,8,4,3,30,0,3.6
2007,8,4,4,30,21,4.1000000000000005
2007,8,4,5,30,137,4.6000000000000005
2007,8,4,6,30,291,4.800000000000001
2007,8,4,7,30,449,5.2
2007,8,4,8,30,594,5.2
2007,8,4,9,30,710,5
2007,8,4,10,30,789,4.7
2007,8,4,11,30,826,4.4
2007,8,4,12,30,815,4
2007,8,4,13,30,760,3.6
2007,8,4,14,30,663,3.1
2007,8,4,15,30,531,2.5
2007,8,4,16,30,379,1.9000000000000001
2007,8,4,17,30,220,1.3
2007,8,4,18,30,79,0.9
2007,8,4,19,30,0,1
2007,8,4,20,30,0,1.1
2007,8,4,21,30,0,1.3
2007,8,4,22,30,0,1.5
2007,8,4,23,30,0,1.7000000000000002
2007,8,5,0,30,0,2.1
2007,8,5,1,30,0,2.5
2007,8,5,2,30,0,2.8000000000000003
2007,8,5,3,30,0,3
2007,8,5,4,30,19,3.4000000000000004
2007,8,5,5,30,135,3.7
2007,8,5,6,30,288,3.5
2007,8,5,7,30,448,3.4000000000000004
2007,8,5,8,30,593,3.6
2007,8,5,9,30,713,4
2007,8,5,10,30,795,4.3
2007,8,5,11,30,833,4.4
2007,8,5,12,30,822,4.5
2007,8,5,13,30,767,4.4
2007,8,5,14,30,667,4.1000000000000005
2007,8,5,15,30,534,3.6
2007,8,5,16,30,381,3.1
2007,8,5,17,30,222,2.7
2007,8,5,18,30,78,2.8000000000000003
2007,8,5,19,30,0,3.2
2007,8,5,20,30,0,3.6
2007,8,5,21,30,0,3.9000000000000004
2007,8,5,22,30,0,4.1000000000000005
2007,8,5,23,30,0,4.2
2007,8,6,0,30,0,4.2
2007,8,6,1,30,0,4
2007,8,6,2,30,0,3.7
2007,8,6,3,30,0,3.4000000000000004
2007,8,6,4,30,13,3.3000000000000003
2007,8,6,5,30,115,3.1
2007,8,6,6,30,256,2.5
2007,8,6,7,30,327,2.2
2007,8,6,8,30,403,2.3000000000000003
2007,8,6,9,30,464,2.8000000000000003
2007,8,6,10,30,622,3.5
2007,8,6,11,30,549,4.2
2007,8,6,12,30,430,4.6000000000000005
2007,8,6,13,30,194,4.4
2007,8,6,14,30,113,4.1000000000000005
2007,8,6,15,30,177,3.8000000000000003
2007,8,6,16,30,93,3.5
2007,8,6,17,30,50,3
2007,8,6,18,30,6,2.3000000000000003
2007,8,6,19,30,0,1.9000000000000001
2007,8,6,20,30,0,1.9000000000000001
2007,8,6,21,30,0,2.1
2007,8,6,22,30,0,2.2
2007,8,6,23,30,0,2.2
2007,8,7,0,30,0,2.2
2007,8,7,1,30,0,2
2007,8,7,2,30,0,1.8
2007,8,7,3,30,0,1.5
2007,8,7,4,30,6,1.2000000000000002
2007,8,7,5,30,3,1.1
2007,8,7,6,30,129,0.9
2007,8,7,7,30,330,0.7000000000000001
2007,8,7,8,30,461,0.8
2007,8,7,9,30,551,1
2007,8,7,10,30,776,1.3
2007,8,7,11,30,814,1.6
2007,8,7,12,30,101,1.9000000000000001
2007,8,7,13,30,735,2.2
2007,8,7,14,30,314,2.5
2007,8,7,15,30,510,2.8000000000000003
2007,8,7,16,30,359,3.2
2007,8,7,17,30,205,3.4000000000000004
2007,8,7,18,30,67,3.4000000000000004
2007,8,7,19,30,0,3.4000000000000004
2007,8,7,20,30,0,3.2
2007,8,7,21,30,0,2.9000000000000004
2007,8,7,22,30,0,2.6
2007,8,7,23,30,0,2.4000000000000004
2007,8,8,0,30,0,2.4000000000000004
2007,8,8,1,30,0,2.5
2007,8,8,2,30,0,2.6
2007,8,8,3,30,0,2.9000000000000004
2007,8,8,4,30,3,3.4000000000000004
2007,8,8,5,30,3,4.1000000000000005
2007,8,8,6,30,175,4.6000000000000005
2007,8,8,7,30,303,4.800000000000001
2007,8,8,8,30,403,4.9
2007,8,8,9,30,419,4.9
2007,8,8,10,30,423,4.9
2007,8,8,11,30,323,4.9
2007,8,8,12,30,246,5
2007,8,8,13,30,232,5.1000000000000005
2007,8,8,14,30,253,5.1000000000000005
2007,8,8,15,30,170,5
2007,8,8,16,30,256,4.9
2007,8,8,17,30,98,4.7
2007,8,8,18,30,11,4.4
2007,8,8,19,30,0,3.9000000000000004
2007,8,8,20,30,0,3.6
2007,8,8,21,30,0,4
2007,8,8,22,30,0,4.5
2007,8,8,23,30,0,4.9
2007,8,9,0,30,0,5.1000000000000005
2007,8,9,1,30,0,5.2
2007,8,9,2,30,0,5.2
2007,8,9,3,30,0,5.2
2007,8,9,4,30,4,5.300000000000001
2007,8,9,5,30,3,5.6000000000000005
2007,8,9,6,30,20,6
2007,8,9,7,30,12,6.300000000000001
2007,8,9,8,30,15,6.5
2007,8,9,9,30,71,6.5
2007,8,9,10,30,91,6.6000000000000005
2007,8,9,11,30,220,6.800000000000001
2007,8,9,12,30,110,7
2007,8,9,13,30,81,7.1000000000000005
2007,8,9,14,30,68,7.1000000000000005
2007,8,9,15,30,64,7
2007,8,9,16,30,32,6.800000000000001
2007,8,9,17,30,21,6.4
2007,8,9,18,30,6,6.1000000000000005
2007,8,9,19,30,0,5.800000000000001
2007,8,9,20,30,0,5.5
2007,8,9,21,30,0,5.4
2007,8,9,22,30,0,5.4
2007,8,9,23,30,0,5.5
2007,8,10,0,30,0,5.5
2007,8,10,1,30,0,5.5
2007,8,10,2,30,0,5.6000000000000005
2007,8,10,3,30,0,5.7
2007,8,10,4,30,4,5.800000000000001
2007,8,10,5,30,4,5.800000000000001
2007,8,10,6,30,68,5.9
2007,8,10,7,30,375,5.800000000000001
2007,8,10,8,30,516,5.7
2007,8,10,9,30,630,5.5
2007,8,10,10,30,710,5.2
2007,8,10,11,30,745,5.1000000000000005
2007,8,10,12,30,733,5.1000000000000005
2007,8,10,13,30,679,5
2007,8,10,14,30,586,5
2007,8,10,15,30,466,4.800000000000001
2007,8,10,16,30,322,4.6000000000000005
2007,8,10,17,30,175,4.1000000000000005
2007,8,10,18,30,49,3.6
2007,8,10,19,30,0,3.3000000000000003
2007,8,10,20,30,0,3.2
2007,8,10,21,30,0,3
2007,8,10,22,30,0,2.8000000000000003
2007,8,10,23,30,0,2.6
2007,8,11,0,30,0,2.5
2007,8,11,1,30,0,2.4000000000000004
2007,8,11,2,30,0,2.3000000000000003
2007,8,11,3,30,0,2.3000000000000003
2007,8,11,4,30,10,2.4000000000000004
2007,8,11,5,30,116,2.8000000000000003
2007,8,11,6,30,269,3.1
2007,8,11,7,30,430,3.1
2007,8,11,8,30,577,3
2007,8,11,9,30,698,2.9000000000000004
2007,8,11,10,30,781,2.9000000000000004
2007,8,11,11,30,819,2.8000000000000003
2007,8,11,12,30,805,2.8000000000000003
2007,8,11,13,30,748,2.7
2007,8,11,14,30,650,2.6
2007,8,11,15,30,517,2.6
2007,8,11,16,30,363,2.4000000000000004
2007,8,11,17,30,203,2
2007,8,11,18,30,61,1.7000000000000002
2007,8,11,19,30,0,1.8
2007,8,11,20,30,0,1.8
2007,8,11,21,30,0,1.8
2007,8,11,22,30,0,1.9000000000000001
2007,8,11,23,30,0,2.1
2007,8,12,0,30,0,2.3000000000000003
2007,8,12,1,30,0,2.6
2007,8,12,2,30,0,2.9000000000000004
2007,8,12,3,30,0,3.1
2007,8,12,4,30,0,3.5
2007,8,12,5,30,108,3.7
2007,8,12,6,30,252,3.5
2007,8,12,7,30,401,3.4000000000000004
2007,8,12,8,30,535,3.2
2007,8,12,9,30,643,3
2007,8,12,10,30,714,2.8000000000000003
2007,8,12,11,30,390,2.7
2007,8,12,12,30,34,2.7
2007,8,12,13,30,106,2.7
2007,8,12,14,30,28,2.8000000000000003
2007,8,12,15,30,23,2.8000000000000003
2007,8,12,16,30,45,2.6
2007,8,12,17,30,10,2.2
2007,8,12,18,30,38,2.2
2007,8,12,19,30,0,2.6
2007,8,12,20,30,0,3.1
2007,8,12,21,30,0,3.4000000000000004
2007,8,12,22,30,0,3.7
2007,8,12,23,30,0,3.9000000000000004
2007,8,13,0,30,0,4
2007,8,13,1,30,0,3.9000000000000004
2007,8,13,2,30,0,3.8000000000000003
2007,8,13,3,30,0,3.6
2007,8,13,4,30,0,3.7
2007,8,13,5,30,113,4.1000000000000005
2007,8,13,6,30,267,4.5
2007,8,13,7,30,428,5
2007,8,13,8,30,576,5.300000000000001
2007,8,13,9,30,347,5.4
2007,8,13,10,30,398,5.5
2007,8,13,11,30,406,5.4
2007,8,13,12,30,800,5.300000000000001
2007,8,13,13,30,742,5.2
2007,8,13,14,30,345,5.2
2007,8,13,15,30,293,5
2007,8,13,16,30,88,4.6000000000000005
2007,8,13,17,30,39,4
2007,8,13,18,30,54,3.5
2007,8,13,19,30,0,3.4000000000000004
2007,8,13,20,30,0,3.4000000000000004
2007,8,13,21,30,0,3.4000000000000004
2007,8,13,22,30,0,3.4000000000000004
2007,8,13,23,30,0,3.5
2007,8,14,0,30,0,3.6
2007,8,14,1,30,0,3.6
2007,8,14,2,30,0,3.8000000000000003
2007,8,14,3,30,0,3.9000000000000004
2007,8,14,4,30,0,4.2
2007,8,14,5,30,3,4.7
2007,8,14,6,30,112,4.9
2007,8,14,7,30,239,5.1000000000000005
2007,8,14,8,30,396,5.4
2007,8,14,9,30,662,5.800000000000001
2007,8,14,10,30,593,6
2007,8,14,11,30,500,6.300000000000001
2007,8,14,12,30,498,6.6000000000000005
2007,8,14,13,30,430,6.800000000000001
2007,8,14,14,30,429,6.800000000000001
2007,8,14,15,30,282,6.7
2007,8,14,16,30,131,6.6000000000000005
2007,8,14,17,30,16,6.7
2007,8,14,18,30,3,7.2
2007,8,14,19,30,0,7.800000000000001
2007,8,14,20,30,0,8.200000000000001
2007,8,14,21,30,0,8.4
2007,8,14,22,30,0,8.3
2007,8,14,23,30,0,7.9
2007,8,15,0,30,0,7.2
2007,8,15,1,30,0,6.5
2007,8,15,2,30,0,6.300000000000001
2007,8,15,3,30,0,6.4
2007,8,15,4,30,0,6.5
2007,8,15,5,30,13,6.9
2007,8,15,6,30,69,7.6000000000000005
2007,8,15,7,30,409,8.200000000000001
2007,8,15,8,30,211,8.4
2007,8,15,9,30,247,8.3
2007,8,15,10,30,306,8.200000000000001
2007,8,15,11,30,783,8.1
2007,8,15,12,30,355,7.9
2007,8,15,13,30,713,7.4
2007,8,15,14,30,153,6.800000000000001
2007,8,15,15,30,96,6.1000000000000005
2007,8,15,16,30,30,5.2
2007,8,15,17,30,62,4.5
2007,8,15,18,30,5,4.1000000000000005
2007,8,15,19,30,0,4
2007,8,15,20,30,0,4.1000000000000005
2007,8,15,21,30,0,4.5
2007,8,15,22,30,0,5
2007,8,15,23,30,0,5.4
2007,8,16,0,30,0,5.5
2007,8,16,1,30,0,5.4
2007,8,16,2,30,0,5.1000000000000005
2007,8,16,3,30,0,4.800000000000001
2007,8,16,4,30,0,4.800000000000001
2007,8,16,5,30,4,5.6000000000000005
2007,8,16,6,30,9,6.4
2007,8,16,7,30,231,6.9
2007,8,16,8,30,559,7.1000000000000005
2007,8,16,9,30,673,7.2
2007,8,16,10,30,476,7.2
2007,8,16,11,30,388,7.1000000000000005
2007,8,16,12,30,316,7
2007,8,16,13,30,458,6.7
2007,8,16,14,30,626,6.4
2007,8,16,15,30,493,6
2007,8,16,16,30,336,5.4
2007,8,16,17,30,177,4.6000000000000005
2007,8,16,18,30,42,3.9000000000000004
2007,8,16,19,30,0,3.8000000000000003
2007,8,16,20,30,0,3.9000000000000004
2007,8,16,21,30,0,3.9000000000000004
2007,8,16,22,30,0,3.9000000000000004
2007,8,16,23,30,0,3.8000000000000003
2007,8,17,0,30,0,3.7
2007,8,17,1,30,0,3.7
2007,8,17,2,30,0,3.7
2007,8,17,3,30,0,3.8000000000000003
2007,8,17,4,30,0,4
2007,8,17,5,30,17,4.3
2007,8,17,6,30,9,4.7
2007,8,17,7,30,209,5
2007,8,17,8,30,77,5.2
2007,8,17,9,30,336,5.2
2007,8,17,10,30,72,5.2
2007,8,17,11,30,380,5.2
2007,8,17,12,30,467,5.1000000000000005
2007,8,17,13,30,720,4.9
2007,8,17,14,30,619,4.800000000000001
2007,8,17,15,30,483,4.5
2007,8,17,16,30,329,4
2007,8,17,17,30,39,3.1
2007,8,17,18,30,38,2.6
2007,8,17,19,30,0,2.5
2007,8,17,20,30,0,2.7
2007,8,17,21,30,0,2.9000000000000004
2007,8,17,22,30,0,3.1
2007,8,17,23,30,0,3.3000000000000003
2007,8,18,0,30,0,3.3000000000000003
2007,8,18,1,30,0,3.3000000000000003
2007,8,18,2,30,0,3.4000000000000004
2007,8,18,3,30,0,3.6
2007,8,18,4,30,0,4.1000000000000005
2007,8,18,5,30,3,4.5
2007,8,18,6,30,50,4.7
2007,8,18,7,30,88,4.9
2007,8,18,8,30,191,5
2007,8,18,9,30,326,4.9
2007,8,18,10,30,452,4.7
2007,8,18,11,30,530,4.5
2007,8,18,12,30,401,4.3
2007,8,18,13,30,199,4
2007,8,18,14,30,464,3.8000000000000003
2007,8,18,15,30,215,3.5
2007,8,18,16,30,155,3.1
2007,8,18,17,30,32,3
2007,8,18,18,30,5,3.3000000000000003
2007,8,18,19,30,0,3.7
2007,8,18,20,30,0,4.2
2007,8,18,21,30,0,4.4
2007,8,18,22,30,0,4.5
2007,8,18,23,30,0,4.5
2007,8,19,0,30,0,4.4
2007,8,19,1,30,0,4.3
2007,8,19,2,30,0,4.2
2007,8,19,3,30,0,4.2
2007,8,19,4,30,0,4.3
2007,8,19,5,30,10,4.5
2007,8,19,6,30,10,4.5
2007,8,19,7,30,86,4.4
2007,8,19,8,30,179,4.5
2007,8,19,9,30,487,4.6000000000000005
2007,8,19,10,30,612,4.5
2007,8,19,11,30,750,4.4
2007,8,19,12,30,99,4.1000000000000005
2007,8,19,13,30,242,3.8000000000000003
2007,8,19,14,30,354,3.4000000000000004
2007,8,19,15,30,169,2.9000000000000004
2007,8,19,16,30,112,2.3000000000000003
2007,8,19,17,30,14,1.8
2007,8,19,18,30,8,1.7000000000000002
2007,8,19,19,30,0,1.9000000000000001
2007,8,19,20,30,0,1.9000000000000001
2007,8,19,21,30,0,1.8
2007,8,19,22,30,0,1.6
2007,8,19,23,30,0,1.4000000000000001
2007,8,20,0,30,0,1.4000000000000001
2007,8,20,1,30,0,1.4000000000000001
2007,8,20,2,30,0,1.5
2007,8,20,3,30,0,1.6
2007,8,20,4,30,0,1.9000000000000001
2007,8,20,5,30,5,2.3000000000000003
2007,8,20,6,30,12,2.7
2007,8,20,7,30,233,2.9000000000000004
2007,8,20,8,30,185,2.9000000000000004
2007,8,20,9,30,221,2.9000000000000004
2007,8,20,10,30,174,2.8000000000000003
2007,8,20,11,30,239,2.6
2007,8,20,12,30,156,2.2
2007,8,20,13,30,86,2
2007,8,20,14,30,339,1.6
2007,8,20,15,30,62,1.1
2007,8,20,16,30,75,0.7000000000000001
2007,8,20,17,30,95,0.7000000000000001
2007,8,20,18,30,5,1.2000000000000002
2007,8,20,19,30,0,1.6
2007,8,20,20,30,0,1.9000000000000001
2007,8,20,21,30,0,2
2007,8,20,22,30,0,1.9000000000000001
2007,8,20,23,30,0,1.9000000000000001
2007,8,21,0,30,0,1.9000000000000001
2007,8,21,1,30,0,1.9000000000000001
2007,8,21,2,30,0,2
2007,8,21,3,30,0,2.2
2007,8,21,4,30,0,2.4000000000000004
2007,8,21,5,30,77,2.9000000000000004
2007,8,21,6,30,222,3.2
2007,8,21,7,30,37,3.2
2007,8,21,8,30,118,3
2007,8,21,9,30,349,2.8000000000000003
2007,8,21,10,30,578,3
2007,8,21,11,30,500,3.4000000000000004
2007,8,21,12,30,370,4
2007,8,21,13,30,273,4.6000000000000005
2007,8,21,14,30,200,4.9
2007,8,21,15,30,203,5.1000000000000005
2007,8,21,16,30,54,5.4
2007,8,21,17,30,16,5.7
2007,8,21,18,30,3,6
2007,8,21,19,30,0,6.6000000000000005
2007,8,21,20,30,0,7.300000000000001
2007,8,21,21,30,0,7.7
2007,8,21,22,30,0,7.5
2007,8,21,23,30,0,7.2
2007,8,22,0,30,0,7.2
2007,8,22,1,30,0,7.4
2007,8,22,2,30,0,7.5
2007,8,22,3,30,0,7.7
2007,8,22,4,30,0,7.9
2007,8,22,5,30,72,8.200000000000001
2007,8,22,6,30,20,8.700000000000001
2007,8,22,7,30,304,9.200000000000001
2007,8,22,8,30,199,9.3
2007,8,22,9,30,35,9.200000000000001
2007,8,22,10,30,195,8.9
2007,8,22,11,30,248,8.4
2007,8,22,12,30,729,7.9
2007,8,22,13,30,482,7.4
2007,8,22,14,30,457,6.800000000000001
2007,8,22,15,30,447,6.1000000000000005
2007,8,22,16,30,219,5.2
2007,8,22,17,30,22,4.3
2007,8,22,18,30,22,3.8000000000000003
2007,8,22,19,30,0,3.6
2007,8,22,20,30,0,3.4000000000000004
2007,8,22,21,30,0,3.2
2007,8,22,22,30,0,3
2007,8,22,23,30,0,2.9000000000000004
2007,8,23,0,30,0,2.8000000000000003
2007,8,23,1,30,0,2.7
2007,8,23,2,30,0,2.5
2007,8,23,3,30,0,2.3000000000000003
2007,8,23,4,30,0,2.4000000000000004
2007,8,23,5,30,7,2.6
2007,8,23,6,30,8,2.7
2007,8,23,7,30,18,2.7
2007,8,23,8,30,47,2.8000000000000003
2007,8,23,9,30,93,2.9000000000000004
2007,8,23,10,30,296,3
2007,8,23,11,30,188,2.9000000000000004
2007,8,23,12,30,221,2.7
2007,8,23,13,30,401,2.5
2007,8,23,14,30,251,2.2
2007,8,23,15,30,410,1.8
2007,8,23,16,30,266,1.4000000000000001
2007,8,23,17,30,5,1
2007,8,23,18,30,14,1
2007,8,23,19,30,0,1.1
2007,8,23,20,30,0,1
2007,8,23,21,30,0,0.9
2007,8,23,22,30,0,0.9
2007,8,23,23,30,0,1
2007,8,24,0,30,0,1.2000000000000002
2007,8,24,1,30,0,1.1
2007,8,24,2,30,0,0.8
2007,8,24,3,30,0,0.5
2007,8,24,4,30,0,0.30000000000000004
2007,8,24,5,30,64,0.5
2007,8,24,6,30,195,0.9
2007,8,24,7,30,346,0.9
2007,8,24,8,30,488,0.8
2007,8,24,9,30,593,0.9
2007,8,24,10,30,295,1
2007,8,24,11,30,192,1.1
2007,8,24,12,30,694,1.2000000000000002
2007,8,24,13,30,636,1.5
2007,8,24,14,30,538,1.9000000000000001
2007,8,24,15,30,66,2.4000000000000004
2007,8,24,16,30,266,2.9000000000000004
2007,8,24,17,30,120,3.1
2007,8,24,18,30,14,3
2007,8,24,19,30,0,2.8000000000000003
2007,8,24,20,30,0,2.5
2007,8,24,21,30,0,2.1
2007,8,24,22,30,0,1.8
2007,8,24,23,30,0,1.4000000000000001
2007,8,25,0,30,0,1.2000000000000002
2007,8,25,1,30,0,1.1
2007,8,25,2,30,0,1.2000000000000002
2007,8,25,3,30,0,1.4000000000000001
2007,8,25,4,30,0,1.5
2007,8,25,5,30,66,1.9000000000000001
2007,8,25,6,30,208,2.4000000000000004
2007,8,25,7,30,363,2.7
2007,8,25,8,30,509,3.1
2007,8,25,9,30,627,3.5
2007,8,25,10,30,708,3.9000000000000004
2007,8,25,11,30,745,4.1000000000000005
2007,8,25,12,30,729,4.3
2007,8,25,13,30,672,4.3
2007,8,25,14,30,573,4.2
2007,8,25,15,30,440,3.9000000000000004
2007,8,25,16,30,287,3.5
2007,8,25,17,30,132,2.8000000000000003
2007,8,25,18,30,16,2.4000000000000004
2007,8,25,19,30,0,2.5
2007,8,25,20,30,0,2.8000000000000003
2007,8,25,21,30,0,3
2007,8,25,22,30,0,3.3000000000000003
2007,8,25,23,30,0,3.5
2007,8,26,0,30,0,3.7
2007,8,26,1,30,0,3.6
2007,8,26,2,30,0,3.3000000000000003
2007,8,26,3,30,0,2.9000000000000004
2007,8,26,4,30,0,2.7
2007,8,26,5,30,64,2.8000000000000003
2007,8,26,6,30,205,3
2007,8,26,7,30,112,3.1
2007,8,26,8,30,511,3.4000000000000004
2007,8,26,9,30,630,3.9000000000000004
2007,8,26,10,30,715,4.5
2007,8,26,11,30,757,4.800000000000001
2007,8,26,12,30,750,5
2007,8,26,13,30,691,4.9
