Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,478534,-,-,-,51.93,4.5,0,-2,1,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,GHI,Wind Speed
2021,8,7,11,30,497,5
2021,8,7,12,30,445,5.2
2021,8,7,13,30,270,5.4
2021,8,7,14,30,194,5.1000000000000005
2021,8,7,15,30,153,4.6000000000000005
2021,8,7,16,30,145,4.5
2021,8,7,17,30,203,4.5
2021,8,7,18,30,10,4.6000000000000005
2021,8,7,19,30,0,4.800000000000001
2021,8,7,20,30,0,5
2021,8,7,21,30,0,5.300000000000001
2021,8,7,22,30,0,5.6000000000000005
2021,8,7,23,30,0,5.9
2021,8,8,0,30,0,6.4
2021,8,8,1,30,0,7
2021,8,8,2,30,0,7
2021,8,8,3,30,0,6.9
2021,8,8,4,30,1,6.800000000000001
2021,8,8,5,30,5,7
2021,8,8,6,30,111,7.4
2021,8,8,7,30,288,7.800000000000001
2021,8,8,8,30,380,7.9
2021,8,8,9,30,504,8
2021,8,8,10,30,475,8
2021,8,8,11,30,584,8.1
2021,8,8,12,30,148,8.200000000000001
2021,8,8,13,30,208,8.200000000000001
2021,8,8,14,30,21,8.200000000000001
2021,8,8,15,30,132,8
2021,8,8,16,30,212,7.6000000000000005
2021,8,8,17,30,7,7
2021,8,8,18,30,60,6.800000000000001
2021,8,8,19,30,0,6.9
2021,8,8,20,30,0,6.800000000000001
2021,8,8,21,30,0,6.6000000000000005
2021,8,8,22,30,0,6.2
2021,8,8,23,30,0,5.7
2021,8,9,0,30,0,5.300000000000001
2021,8,9,1,30,0,5
2021,8,9,2,30,0,4.800000000000001
2021,8,9,3,30,0,4.800000000000001
2021,8,9,4,30,5,4.9
2021,8,9,5,30,107,5
2021,8,9,6,30,78,5.2
2021,8,9,7,30,123,5.5
2021,8,9,8,30,135,6
2021,8,9,9,30,261,6.4
2021,8,9,10,30,315,6.5
2021,8,9,11,30,307,6.5
2021,8,9,12,30,165,6.7
2021,8,9,13,30,551,6.9
2021,8,9,14,30,229,6.9
2021,8,9,15,30,498,6.6000000000000005
2021,8,9,16,30,347,6.1000000000000005
2021,8,9,17,30,126,5.300000000000001
2021,8,9,18,30,40,4.7
2021,8,9,19,30,0,4.5
2021,8,9,20,30,0,4.5
2021,8,9,21,30,0,4.5
2021,8,9,22,30,0,4.6000000000000005
2021,8,9,23,30,0,4.5
2021,8,10,0,30,0,4.5
2021,8,10,1,30,0,4.4
2021,8,10,2,30,0,4.4
2021,8,10,3,30,0,4.3
2021,8,10,4,30,9,4.3
2021,8,10,5,30,108,4.3
2021,8,10,6,30,124,4.4
2021,8,10,7,30,96,4.4
2021,8,10,8,30,137,4.3
2021,8,10,9,30,123,4.3
2021,8,10,10,30,762,4.3
2021,8,10,11,30,801,4.2
2021,8,10,12,30,792,4.1000000000000005
2021,8,10,13,30,736,3.9000000000000004
2021,8,10,14,30,641,3.6
2021,8,10,15,30,509,3.3000000000000003
2021,8,10,16,30,357,2.9000000000000004
2021,8,10,17,30,199,2.2
2021,8,10,18,30,60,1.7000000000000002
2021,8,10,19,30,0,1.7000000000000002
2021,8,10,20,30,0,1.8
2021,8,10,21,30,0,2
2021,8,10,22,30,0,2.3000000000000003
2021,8,10,23,30,0,2.5
2021,8,11,0,30,0,2.6
2021,8,11,1,30,0,2.7
2021,8,11,2,30,0,2.8000000000000003
2021,8,11,3,30,0,2.9000000000000004
2021,8,11,4,30,0,3.2
2021,8,11,5,30,12,3.7
2021,8,11,6,30,248,3.9000000000000004
2021,8,11,7,30,276,4
2021,8,11,8,30,543,3.9000000000000004
2021,8,11,9,30,450,3.8000000000000003
2021,8,11,10,30,739,3.5
2021,8,11,11,30,779,3.1
2021,8,11,12,30,774,2.7
2021,8,11,13,30,720,2.4000000000000004
2021,8,11,14,30,623,2.2
2021,8,11,15,30,492,2.1
2021,8,11,16,30,151,1.8
2021,8,11,17,30,186,1.5
2021,8,11,18,30,53,1.2000000000000002
2021,8,11,19,30,0,0.9
2021,8,11,20,30,0,0.7000000000000001
2021,8,11,21,30,0,0.6000000000000001
2021,8,11,22,30,0,0.8
2021,8,11,23,30,0,1.1
2021,8,12,0,30,0,1.4000000000000001
2021,8,12,1,30,0,1.6
2021,8,12,2,30,0,1.8
2021,8,12,3,30,0,1.9000000000000001
2021,8,12,4,30,0,2.2
2021,8,12,5,30,98,2.8000000000000003
2021,8,12,6,30,242,3.2
2021,8,12,7,30,395,3.3000000000000003
2021,8,12,8,30,536,3.5
2021,8,12,9,30,658,3.5
2021,8,12,10,30,617,3.4000000000000004
2021,8,12,11,30,658,3.3000000000000003
2021,8,12,12,30,620,2.9000000000000004
2021,8,12,13,30,557,2.6
2021,8,12,14,30,414,2.3000000000000003
2021,8,12,15,30,316,2
2021,8,12,16,30,87,1.7000000000000002
2021,8,12,17,30,78,1.4000000000000001
2021,8,12,18,30,11,1.2000000000000002
2021,8,12,19,30,0,1.3
2021,8,12,20,30,0,1.3
2021,8,12,21,30,0,1.4000000000000001
2021,8,12,22,30,0,1.6
2021,8,12,23,30,0,1.9000000000000001
2021,8,13,0,30,0,2.2
2021,8,13,1,30,0,2.6
2021,8,13,2,30,0,2.8000000000000003
2021,8,13,3,30,0,3
2021,8,13,4,30,0,3.4000000000000004
2021,8,13,5,30,3,4
2021,8,13,6,30,144,4.6000000000000005
2021,8,13,7,30,287,5.2
2021,8,13,8,30,458,5.7
2021,8,13,9,30,519,6
2021,8,13,10,30,493,6.1000000000000005
2021,8,13,11,30,598,6.1000000000000005
2021,8,13,12,30,465,6
2021,8,13,13,30,447,5.800000000000001
2021,8,13,14,30,321,5.6000000000000005
2021,8,13,15,30,220,5.2
2021,8,13,16,30,296,4.7
2021,8,13,17,30,103,3.8000000000000003
2021,8,13,18,30,5,3.3000000000000003
2021,8,13,19,30,0,3.4000000000000004
2021,8,13,20,30,0,3.7
2021,8,13,21,30,0,3.9000000000000004
2021,8,13,22,30,0,3.8000000000000003
2021,8,13,23,30,0,3.7
2021,8,14,0,30,0,3.6
2021,8,14,1,30,0,3.5
2021,8,14,2,30,0,3.5
2021,8,14,3,30,0,3.4000000000000004
2021,8,14,4,30,0,3.4000000000000004
2021,8,14,5,30,96,3.7
2021,8,14,6,30,241,3.9000000000000004
2021,8,14,7,30,397,4.2
2021,8,14,8,30,542,4.6000000000000005
2021,8,14,9,30,304,4.9
2021,8,14,10,30,750,5.1000000000000005
2021,8,14,11,30,788,5.1000000000000005
2021,8,14,12,30,776,5
2021,8,14,13,30,720,4.800000000000001
2021,8,14,14,30,619,4.3
2021,8,14,15,30,488,3.7
2021,8,14,16,30,336,3
2021,8,14,17,30,80,2.1
2021,8,14,18,30,45,1.5
2021,8,14,19,30,0,1.4000000000000001
2021,8,14,20,30,0,1.5
2021,8,14,21,30,0,1.8
2021,8,14,22,30,0,2.1
2021,8,14,23,30,0,2.4000000000000004
2021,8,15,0,30,0,2.6
2021,8,15,1,30,0,2.9000000000000004
2021,8,15,2,30,0,3
2021,8,15,3,30,0,3
2021,8,15,4,30,0,3.2
2021,8,15,5,30,7,3.7
2021,8,15,6,30,171,4
2021,8,15,7,30,407,4.3
2021,8,15,8,30,554,4.5
2021,8,15,9,30,671,4.800000000000001
2021,8,15,10,30,571,5.1000000000000005
2021,8,15,11,30,663,5.4
2021,8,15,12,30,657,5.5
2021,8,15,13,30,587,5.4
2021,8,15,14,30,500,5.300000000000001
2021,8,15,15,30,477,5.2
2021,8,15,16,30,324,5
2021,8,15,17,30,49,4.9
2021,8,15,18,30,40,5.1000000000000005
2021,8,15,19,30,0,5.5
2021,8,15,20,30,0,5.9
2021,8,15,21,30,0,6
2021,8,15,22,30,0,6
2021,8,15,23,30,0,5.6000000000000005
2021,8,16,0,30,0,5.2
2021,8,16,1,30,0,4.9
2021,8,16,2,30,0,4.9
2021,8,16,3,30,0,4.9
2021,8,16,4,30,0,5.2
2021,8,16,5,30,4,5.800000000000001
2021,8,16,6,30,9,6.6000000000000005
2021,8,16,7,30,162,7.2
2021,8,16,8,30,310,7.4
2021,8,16,9,30,394,7.5
2021,8,16,10,30,333,7.5
2021,8,16,11,30,179,7.4
2021,8,16,12,30,367,7.300000000000001
2021,8,16,13,30,197,7.2
2021,8,16,14,30,290,7.300000000000001
2021,8,16,15,30,499,7.4
2021,8,16,16,30,341,7.300000000000001
2021,8,16,17,30,179,6.800000000000001
2021,8,16,18,30,42,6.2
2021,8,16,19,30,0,5.6000000000000005
2021,8,16,20,30,0,5.2
2021,8,16,21,30,0,4.7
2021,8,16,22,30,0,4.3
2021,8,16,23,30,0,4
2021,8,17,0,30,0,3.8000000000000003
2021,8,17,1,30,0,3.8000000000000003
2021,8,17,2,30,0,3.9000000000000004
2021,8,17,3,30,0,4
2021,8,17,4,30,0,4.3
2021,8,17,5,30,3,4.800000000000001
2021,8,17,6,30,62,5.300000000000001
2021,8,17,7,30,191,5.9
2021,8,17,8,30,43,6.300000000000001
2021,8,17,9,30,78,6.5
2021,8,17,10,30,101,6.4
2021,8,17,11,30,110,6.2
2021,8,17,12,30,78,5.9
2021,8,17,13,30,106,5.6000000000000005
2021,8,17,14,30,97,5.2
2021,8,17,15,30,177,4.800000000000001
2021,8,17,16,30,52,4.3
2021,8,17,17,30,7,3.6
2021,8,17,18,30,34,3.2
2021,8,17,19,30,0,3
2021,8,17,20,30,0,3
2021,8,17,21,30,0,3
2021,8,17,22,30,0,3
2021,8,17,23,30,0,3.1
2021,8,18,0,30,0,3.1
2021,8,18,1,30,0,3.1
2021,8,18,2,30,0,3
2021,8,18,3,30,0,2.9000000000000004
2021,8,18,4,30,0,2.8000000000000003
2021,8,18,5,30,4,2.9000000000000004
2021,8,18,6,30,9,3.3000000000000003
2021,8,18,7,30,20,3.6
2021,8,18,8,30,74,4.1000000000000005
2021,8,18,9,30,196,4.7
2021,8,18,10,30,370,5.1000000000000005
2021,8,18,11,30,275,5.4
2021,8,18,12,30,49,5.5
2021,8,18,13,30,114,5.6000000000000005
2021,8,18,14,30,118,5.5
2021,8,18,15,30,52,5.2
2021,8,18,16,30,34,4.7
2021,8,18,17,30,22,4.1000000000000005
2021,8,18,18,30,11,3.9000000000000004
2021,8,18,19,30,0,4.2
2021,8,18,20,30,0,4.4
2021,8,18,21,30,0,4.4
2021,8,18,22,30,0,4.3
2021,8,18,23,30,0,4.1000000000000005
2021,8,19,0,30,0,4
2021,8,19,1,30,0,3.8000000000000003
2021,8,19,2,30,0,3.6
2021,8,19,3,30,0,3.4000000000000004
2021,8,19,4,30,0,3.5
2021,8,19,5,30,6,3.8000000000000003
2021,8,19,6,30,9,4.2
2021,8,19,7,30,16,4.6000000000000005
2021,8,19,8,30,26,4.9
2021,8,19,9,30,55,5
2021,8,19,10,30,97,4.9
2021,8,19,11,30,74,4.9
2021,8,19,12,30,173,4.9
2021,8,19,13,30,200,4.7
2021,8,19,14,30,149,4.5
2021,8,19,15,30,82,4.2
2021,8,19,16,30,130,3.8000000000000003
2021,8,19,17,30,14,3.4000000000000004
2021,8,19,18,30,3,3.1
2021,8,19,19,30,0,3.1
2021,8,19,20,30,0,3.1
2021,8,19,21,30,0,3
2021,8,19,22,30,0,3
2021,8,19,23,30,0,3.1
2021,8,20,0,30,0,3.1
2021,8,20,1,30,0,3
2021,8,20,2,30,0,2.9000000000000004
2021,8,20,3,30,0,2.9000000000000004
2021,8,20,4,30,0,3.1
2021,8,20,5,30,80,3.6
2021,8,20,6,30,8,4
2021,8,20,7,30,80,4.1000000000000005
2021,8,20,8,30,525,4.2
2021,8,20,9,30,365,4.2
2021,8,20,10,30,415,4.2
2021,8,20,11,30,758,4.1000000000000005
2021,8,20,12,30,421,4.1000000000000005
2021,8,20,13,30,320,3.9000000000000004
2021,8,20,14,30,221,3.6
2021,8,20,15,30,445,3.3000000000000003
2021,8,20,16,30,290,2.9000000000000004
2021,8,20,17,30,141,2.3000000000000003
2021,8,20,18,30,23,1.8
2021,8,20,19,30,0,1.6
2021,8,20,20,30,0,1.4000000000000001
2021,8,20,21,30,0,1.2000000000000002
2021,8,20,22,30,0,1.2000000000000002
2021,8,20,23,30,0,1.2000000000000002
2021,8,21,0,30,0,1.2000000000000002
2021,8,21,1,30,0,1.3
2021,8,21,2,30,0,1.4000000000000001
2021,8,21,3,30,0,1.6
2021,8,21,4,30,0,1.7000000000000002
2021,8,21,5,30,17,2.1
2021,8,21,6,30,36,2.5
2021,8,21,7,30,348,2.6
2021,8,21,8,30,364,2.4000000000000004
2021,8,21,9,30,538,2
2021,8,21,10,30,540,1.8
2021,8,21,11,30,469,1.6
2021,8,21,12,30,478,1.5
2021,8,21,13,30,405,1.3
2021,8,21,14,30,333,1
2021,8,21,15,30,295,0.9
2021,8,21,16,30,170,0.8
2021,8,21,17,30,22,0.9
2021,8,21,18,30,3,1.3
2021,8,21,19,30,0,1.9000000000000001
2021,8,21,20,30,0,2.5
2021,8,21,21,30,0,2.9000000000000004
2021,8,21,22,30,0,2.9000000000000004
2021,8,21,23,30,0,2.7
2021,8,22,0,30,0,3
2021,8,22,1,30,0,3.7
2021,8,22,2,30,0,4.3
2021,8,22,3,30,0,4.6000000000000005
2021,8,22,4,30,0,4.7
2021,8,22,5,30,8,4.9
2021,8,22,6,30,45,5.1000000000000005
2021,8,22,7,30,54,5.4
2021,8,22,8,30,159,5.5
2021,8,22,9,30,98,5.5
2021,8,22,10,30,19,5.6000000000000005
2021,8,22,11,30,137,5.800000000000001
2021,8,22,12,30,406,6
2021,8,22,13,30,178,6.2
2021,8,22,14,30,321,6.300000000000001
2021,8,22,15,30,330,6.300000000000001
2021,8,22,16,30,161,6.2
2021,8,22,17,30,5,6.2
2021,8,22,18,30,3,6.2
2021,8,22,19,30,0,6.1000000000000005
2021,8,22,20,30,0,6
2021,8,22,21,30,0,5.9
2021,8,22,22,30,0,5.800000000000001
2021,8,22,23,30,0,5.800000000000001
2021,8,23,0,30,0,5.800000000000001
2021,8,23,1,30,0,5.800000000000001
2021,8,23,2,30,0,5.7
2021,8,23,3,30,0,5.6000000000000005
2021,8,23,4,30,0,5.5
2021,8,23,5,30,5,5.6000000000000005
2021,8,23,6,30,8,5.9
2021,8,23,7,30,138,6.1000000000000005
2021,8,23,8,30,288,6.2
2021,8,23,9,30,630,6.1000000000000005
2021,8,23,10,30,713,5.9
2021,8,23,11,30,749,5.7
2021,8,23,12,30,730,5.6000000000000005
2021,8,23,13,30,674,5.6000000000000005
2021,8,23,14,30,576,5.7
2021,8,23,15,30,442,5.7
2021,8,23,16,30,290,5.4
2021,8,23,17,30,136,5
2021,8,23,18,30,18,4.7
2021,8,23,19,30,0,4.6000000000000005
2021,8,23,20,30,0,4.6000000000000005
2021,8,23,21,30,0,4.800000000000001
2021,8,23,22,30,0,4.9
2021,8,23,23,30,0,5.1000000000000005
2021,8,24,0,30,0,5.2
2021,8,24,1,30,0,5
2021,8,24,2,30,0,4.800000000000001
2021,8,24,3,30,0,4.7
2021,8,24,4,30,0,4.7
2021,8,24,5,30,69,4.7
2021,8,24,6,30,213,4.6000000000000005
2021,8,24,7,30,369,4.6000000000000005
2021,8,24,8,30,513,4.7
2021,8,24,9,30,634,4.7
2021,8,24,10,30,718,4.800000000000001
2021,8,24,11,30,755,4.9
2021,8,24,12,30,618,5
2021,8,24,13,30,581,4.9
2021,8,24,14,30,572,5
2021,8,24,15,30,440,5
2021,8,24,16,30,287,4.7
2021,8,24,17,30,133,4.2
2021,8,24,18,30,16,4.1000000000000005
2021,8,24,19,30,0,4.1000000000000005
2021,8,24,20,30,0,4.1000000000000005
2021,8,24,21,30,0,4
2021,8,24,22,30,0,3.7
2021,8,24,23,30,0,3.5
2021,8,25,0,30,0,3.3000000000000003
2021,8,25,1,30,0,3.2
2021,8,25,2,30,0,3.1
2021,8,25,3,30,0,2.9000000000000004
2021,8,25,4,30,0,2.8000000000000003
2021,8,25,5,30,66,2.8000000000000003
2021,8,25,6,30,76,2.6
2021,8,25,7,30,238,2.4000000000000004
2021,8,25,8,30,507,2.4000000000000004
2021,8,25,9,30,626,2.7
2021,8,25,10,30,707,3.2
2021,8,25,11,30,738,3.7
2021,8,25,12,30,717,4.2
2021,8,25,13,30,648,4.5
2021,8,25,14,30,542,4.800000000000001
2021,8,25,15,30,409,4.9
2021,8,25,16,30,261,4.9
2021,8,25,17,30,116,4.6000000000000005
2021,8,25,18,30,10,4.4
2021,8,25,19,30,0,4.5
2021,8,25,20,30,0,4.6000000000000005
2021,8,25,21,30,0,4.7
2021,8,25,22,30,0,4.9
2021,8,25,23,30,0,5.2
2021,8,26,0,30,0,5.5
2021,8,26,1,30,0,5.5
2021,8,26,2,30,0,5.4
2021,8,26,3,30,0,5.2
2021,8,26,4,30,0,5.1000000000000005
2021,8,26,5,30,5,5.2
2021,8,26,6,30,8,5.4
2021,8,26,7,30,136,5.5
2021,8,26,8,30,499,5.800000000000001
2021,8,26,9,30,240,5.9
2021,8,26,10,30,146,6
2021,8,26,11,30,282,6.1000000000000005
2021,8,26,12,30,373,6.300000000000001
2021,8,26,13,30,114,6.300000000000001
2021,8,26,14,30,177,6.2
2021,8,26,15,30,234,5.800000000000001
2021,8,26,16,30,276,5.300000000000001
2021,8,26,17,30,124,4.6000000000000005
2021,8,26,18,30,13,4.2
2021,8,26,19,30,0,4
2021,8,26,20,30,0,3.9000000000000004
2021,8,26,21,30,0,3.9000000000000004
2021,8,26,22,30,0,3.8000000000000003
2021,8,26,23,30,0,3.8000000000000003
2021,8,27,0,30,0,3.8000000000000003
2021,8,27,1,30,0,3.8000000000000003
2021,8,27,2,30,0,3.9000000000000004
2021,8,27,3,30,0,3.9000000000000004
2021,8,27,4,30,0,4.1000000000000005
2021,8,27,5,30,63,4.5
2021,8,27,6,30,207,5
2021,8,27,7,30,364,5.5
2021,8,27,8,30,249,6
2021,8,27,9,30,365,6.4
2021,8,27,10,30,705,6.6000000000000005
2021,8,27,11,30,740,6.7
2021,8,27,12,30,407,6.800000000000001
2021,8,27,13,30,57,6.800000000000001
2021,8,27,14,30,554,6.7
2021,8,27,15,30,420,6.5
2021,8,27,16,30,49,6.1000000000000005
2021,8,27,17,30,116,5.5
2021,8,27,18,30,1,5.1000000000000005
2021,8,27,19,30,0,4.9
2021,8,27,20,30,0,4.800000000000001
2021,8,27,21,30,0,4.800000000000001
2021,8,27,22,30,0,4.7
2021,8,27,23,30,0,4.6000000000000005
2021,8,28,0,30,0,4.6000000000000005
2021,8,28,1,30,0,4.7
2021,8,28,2,30,0,4.7
2021,8,28,3,30,0,4.7
2021,8,28,4,30,0,4.800000000000001
2021,8,28,5,30,8,5.1000000000000005
2021,8,28,6,30,53,5.4
2021,8,28,7,30,122,5.800000000000001
2021,8,28,8,30,287,6.2
2021,8,28,9,30,336,6.5
2021,8,28,10,30,682,6.6000000000000005
2021,8,28,11,30,383,6.7
2021,8,28,12,30,697,6.800000000000001
2021,8,28,13,30,276,6.800000000000001
2021,8,28,14,30,335,6.7
2021,8,28,15,30,136,6.6000000000000005
2021,8,28,16,30,79,6.300000000000001
2021,8,28,17,30,11,5.9
2021,8,28,18,30,0,5.5
2021,8,28,19,30,0,5.300000000000001
2021,8,28,20,30,0,5.2
2021,8,28,21,30,0,5.1000000000000005
2021,8,28,22,30,0,5
2021,8,28,23,30,0,4.9
2021,8,29,0,30,0,5
2021,8,29,1,30,0,5
2021,8,29,2,30,0,5.1000000000000005
2021,8,29,3,30,0,5.2
2021,8,29,4,30,0,5.4
2021,8,29,5,30,4,5.7
2021,8,29,6,30,7,6.1000000000000005
2021,8,29,7,30,26,6.300000000000001
2021,8,29,8,30,187,6.5
2021,8,29,9,30,63,6.6000000000000005
2021,8,29,10,30,165,6.800000000000001
2021,8,29,11,30,94,6.9
2021,8,29,12,30,95,7
2021,8,29,13,30,80,6.9
2021,8,29,14,30,87,6.800000000000001
2021,8,29,15,30,61,6.5
2021,8,29,16,30,14,6
2021,8,29,17,30,4,5.6000000000000005
2021,8,29,18,30,0,5.300000000000001
2021,8,29,19,30,0,5.1000000000000005
2021,8,29,20,30,0,5
2021,8,29,21,30,0,4.800000000000001
2021,8,29,22,30,0,4.7
2021,8,29,23,30,0,4.5
2021,8,30,0,30,0,4.3
2021,8,30,1,30,0,4.2
2021,8,30,2,30,0,4.3
2021,8,30,3,30,0,4.3
2021,8,30,4,30,0,4.4
2021,8,30,5,30,42,4.7
2021,8,30,6,30,7,5.2
2021,8,30,7,30,83,5.6000000000000005
2021,8,30,8,30,87,5.800000000000001
2021,8,30,9,30,120,5.7
2021,8,30,10,30,152,5.7
2021,8,30,11,30,706,5.800000000000001
2021,8,30,12,30,334,6
2021,8,30,13,30,284,6.2
2021,8,30,14,30,524,6.300000000000001
2021,8,30,15,30,394,6.300000000000001
2021,8,30,16,30,244,6.1000000000000005
2021,8,30,17,30,98,5.6000000000000005
2021,8,30,18,30,0,5.1000000000000005
2021,8,30,19,30,0,4.800000000000001
2021,8,30,20,30,0,4.4
2021,8,30,21,30,0,4.2
2021,8,30,22,30,0,4
2021,8,30,23,30,0,3.8000000000000003
2021,8,31,0,30,0,3.6
2021,8,31,1,30,0,3.6
2021,8,31,2,30,0,3.6
2021,8,31,3,30,0,3.5
2021,8,31,4,30,0,3.4000000000000004
2021,8,31,5,30,49,3.7
2021,8,31,6,30,188,4.1000000000000005
2021,8,31,7,30,344,4.2
2021,8,31,8,30,490,4.3
2021,8,31,9,30,605,4.4
2021,8,31,10,30,256,4.7
2021,8,31,11,30,714,4.9
2021,8,31,12,30,698,5.2
2021,8,31,13,30,310,5.4
2021,8,31,14,30,532,5.6000000000000005
2021,8,31,15,30,399,5.6000000000000005
2021,8,31,16,30,14,5.4
2021,8,31,17,30,100,5
2021,8,31,18,30,0,4.6000000000000005
2021,8,31,19,30,0,4.4
2021,8,31,20,30,0,4.2
2021,8,31,21,30,0,3.9000000000000004
2021,8,31,22,30,0,3.7
2021,8,31,23,30,0,3.4000000000000004
2021,9,1,0,30,0,3.3000000000000003
2021,9,1,1,30,0,3.2
2021,9,1,2,30,0,3.1
2021,9,1,3,30,0,2.9000000000000004
2021,9,1,4,30,0,2.7
2021,9,1,5,30,21,2.8000000000000003
2021,9,1,6,30,7,3.1
2021,9,1,7,30,14,3.3000000000000003
2021,9,1,8,30,78,3.3000000000000003
2021,9,1,9,30,214,3.3000000000000003
2021,9,1,10,30,366,3.3000000000000003
2021,9,1,11,30,198,3.4000000000000004
2021,9,1,12,30,109,3.6
2021,9,1,13,30,169,3.7
2021,9,1,14,30,95,3.7
2021,9,1,15,30,50,3.5
2021,9,1,16,30,12,3.2
2021,9,1,17,30,16,2.8000000000000003
2021,9,1,18,30,0,2.6
2021,9,1,19,30,0,2.5
2021,9,1,20,30,0,2.3000000000000003
2021,9,1,21,30,0,2.2
2021,9,1,22,30,0,2.1
2021,9,1,23,30,0,2
2021,9,2,0,30,0,1.9000000000000001
2021,9,2,1,30,0,1.9000000000000001
2021,9,2,2,30,0,1.9000000000000001
2021,9,2,3,30,0,1.9000000000000001
2021,9,2,4,30,0,2.1
2021,9,2,5,30,22,2.4000000000000004
2021,9,2,6,30,8,2.8000000000000003
2021,9,2,7,30,117,2.8000000000000003
2021,9,2,8,30,135,2.8000000000000003
2021,9,2,9,30,186,2.7
2021,9,2,10,30,671,2.7
2021,9,2,11,30,706,2.7
2021,9,2,12,30,679,2.7
2021,9,2,13,30,618,2.8000000000000003
2021,9,2,14,30,516,3
2021,9,2,15,30,380,3.2
2021,9,2,16,30,228,3.2
2021,9,2,17,30,83,3.2
2021,9,2,18,30,0,3.3000000000000003
2021,9,2,19,30,0,3.5
2021,9,2,20,30,0,3.5
2021,9,2,21,30,0,3.4000000000000004
2021,9,2,22,30,0,3.3000000000000003
2021,9,2,23,30,0,3.3000000000000003
2021,9,3,0,30,0,3.3000000000000003
2021,9,3,1,30,0,3.4000000000000004
2021,9,3,2,30,0,3.5
2021,9,3,3,30,0,3.6
2021,9,3,4,30,0,3.7
2021,9,3,5,30,39,4
2021,9,3,6,30,173,4.1000000000000005
2021,9,3,7,30,328,4.1000000000000005
2021,9,3,8,30,473,4.1000000000000005
2021,9,3,9,30,589,3.7
2021,9,3,10,30,668,3.4000000000000004
2021,9,3,11,30,701,3.2
2021,9,3,12,30,687,3.3000000000000003
2021,9,3,13,30,625,3.4000000000000004
2021,9,3,14,30,520,3.7
2021,9,3,15,30,384,3.9000000000000004
2021,9,3,16,30,230,4
2021,9,3,17,30,83,4.1000000000000005
2021,9,3,18,30,0,4.4
2021,9,3,19,30,0,4.5
2021,9,3,20,30,0,4.6000000000000005
2021,9,3,21,30,0,4.6000000000000005
2021,9,3,22,30,0,4.5
2021,9,3,23,30,0,4.4
2021,9,4,0,30,0,4.3
2021,9,4,1,30,0,4.2
2021,9,4,2,30,0,4.2
2021,9,4,3,30,0,4.2
2021,9,4,4,30,0,4.3
2021,9,4,5,30,37,4.6000000000000005
2021,9,4,6,30,169,4.9
2021,9,4,7,30,323,4.9
2021,9,4,8,30,469,4.800000000000001
2021,9,4,9,30,346,4.5
2021,9,4,10,30,661,4.2
2021,9,4,11,30,694,3.9000000000000004
2021,9,4,12,30,674,3.7
2021,9,4,13,30,609,3.5
2021,9,4,14,30,504,3.5
2021,9,4,15,30,369,3.5
2021,9,4,16,30,218,3.6
2021,9,4,17,30,75,3.7
2021,9,4,18,30,0,4.1000000000000005
2021,9,4,19,30,0,4.4
2021,9,4,20,30,0,4.4
2021,9,4,21,30,0,4.2
2021,9,4,22,30,0,4
2021,9,4,23,30,0,3.8000000000000003
2021,9,5,0,30,0,3.5
2021,9,5,1,30,0,3.3000000000000003
2021,9,5,2,30,0,3.2
2021,9,5,3,30,0,3.2
2021,9,5,4,30,0,3.3000000000000003
2021,9,5,5,30,33,3.6
2021,9,5,6,30,165,3.6
2021,9,5,7,30,320,3.6
2021,9,5,8,30,464,3.8000000000000003
2021,9,5,9,30,582,3.5
2021,9,5,10,30,662,3.1
2021,9,5,11,30,695,2.6
2021,9,5,12,30,685,2.3000000000000003
2021,9,5,13,30,621,2.2
2021,9,5,14,30,516,2.2
2021,9,5,15,30,378,2.2
2021,9,5,16,30,223,2.1
2021,9,5,17,30,76,2.2
2021,9,5,18,30,0,2.6
2021,9,5,19,30,0,2.9000000000000004
2021,9,5,20,30,0,2.9000000000000004
2021,9,5,21,30,0,2.7
2021,9,5,22,30,0,2.5
2021,9,5,23,30,0,2.3000000000000003
2021,9,6,0,30,0,2.2
2021,9,6,1,30,0,2
2021,9,6,2,30,0,1.9000000000000001
2021,9,6,3,30,0,1.9000000000000001
2021,9,6,4,30,0,1.9000000000000001
2021,9,6,5,30,32,2.2
2021,9,6,6,30,161,2.4000000000000004
2021,9,6,7,30,261,2.2
